seconds,rr,time,date
38437.961,1.097,10:40:38 AM,3/31/2022
38439.092,1.131,10:40:39 AM,3/31/2022
38440.208,1.116,10:40:40 AM,3/31/2022
38441.289,1.081,10:40:41 AM,3/31/2022
38442.402,1.113,10:40:42 AM,3/31/2022
38443.504,1.102,10:40:44 AM,3/31/2022
38444.556,1.052,10:40:45 AM,3/31/2022
38445.635,1.079,10:40:46 AM,3/31/2022
38446.682,1.047,10:40:47 AM,3/31/2022
38447.735,1.053,10:40:48 AM,3/31/2022
38448.839,1.104,10:40:49 AM,3/31/2022
38450.003,1.164,10:40:50 AM,3/31/2022
38451.116,1.113,10:40:51 AM,3/31/2022
38452.269,1.153,10:40:52 AM,3/31/2022
38453.308,1.039,10:40:53 AM,3/31/2022
38454.349,1.041,10:40:54 AM,3/31/2022
38455.362,1.013,10:40:55 AM,3/31/2022
38456.404,1.042,10:40:56 AM,3/31/2022
38457.474,1.07,10:40:57 AM,3/31/2022
38458.545,1.071,10:40:59 AM,3/31/2022
38459.672,1.127,10:41:00 AM,3/31/2022
38460.849,1.177,10:41:01 AM,3/31/2022
38461.987,1.138,10:41:02 AM,3/31/2022
38463.061,1.074,10:41:03 AM,3/31/2022
38464.166,1.105,10:41:04 AM,3/31/2022
38465.289,1.123,10:41:05 AM,3/31/2022
38466.42,1.131,10:41:06 AM,3/31/2022
38467.528,1.108,10:41:08 AM,3/31/2022
38468.652,1.124,10:41:09 AM,3/31/2022
38469.8,1.148,10:41:10 AM,3/31/2022
38470.92,1.12,10:41:11 AM,3/31/2022
38472.057,1.137,10:41:12 AM,3/31/2022
38473.226,1.169,10:41:13 AM,3/31/2022
38474.377,1.151,10:41:14 AM,3/31/2022
38475.553,1.176,10:41:16 AM,3/31/2022
38476.676,1.123,10:41:17 AM,3/31/2022
38477.753,1.077,10:41:18 AM,3/31/2022
38478.875,1.122,10:41:19 AM,3/31/2022
38480.02,1.145,10:41:20 AM,3/31/2022
38481.132,1.112,10:41:21 AM,3/31/2022
38482.267,1.135,10:41:22 AM,3/31/2022
38483.424,1.157,10:41:23 AM,3/31/2022
38484.534,1.11,10:41:25 AM,3/31/2022
38485.634,1.1,10:41:26 AM,3/31/2022
38486.724,1.09,10:41:27 AM,3/31/2022
38487.768,1.044,10:41:28 AM,3/31/2022
38488.82,1.052,10:41:29 AM,3/31/2022
38489.911,1.091,10:41:30 AM,3/31/2022
38491.02,1.109,10:41:31 AM,3/31/2022
38492.037,1.017,10:41:32 AM,3/31/2022
38493.094,1.057,10:41:33 AM,3/31/2022
38494.211,1.117,10:41:34 AM,3/31/2022
38495.287,1.076,10:41:35 AM,3/31/2022
38496.377,1.09,10:41:36 AM,3/31/2022
38497.506,1.129,10:41:38 AM,3/31/2022
38498.541,1.035,10:41:39 AM,3/31/2022
38499.46,0.919,10:41:39 AM,3/31/2022
38500.371,0.911,10:41:40 AM,3/31/2022
38501.347,0.976,10:41:41 AM,3/31/2022
38502.49,1.143,10:41:42 AM,3/31/2022
38503.67,1.18,10:41:44 AM,3/31/2022
38504.867,1.197,10:41:45 AM,3/31/2022
38505.995,1.128,10:41:46 AM,3/31/2022
38507.09,1.095,10:41:47 AM,3/31/2022
38508.171,1.081,10:41:48 AM,3/31/2022
38509.196,1.025,10:41:49 AM,3/31/2022
38510.155,0.959,10:41:50 AM,3/31/2022
38511.081,0.926,10:41:51 AM,3/31/2022
38511.973,0.892,10:41:52 AM,3/31/2022
38512.823,0.85,10:41:53 AM,3/31/2022
38513.693,0.87,10:41:54 AM,3/31/2022
38514.584,0.891,10:41:55 AM,3/31/2022
38515.542,0.958,10:41:56 AM,3/31/2022
38516.561,1.019,10:41:57 AM,3/31/2022
38517.588,1.027,10:41:58 AM,3/31/2022
38518.608,1.02,10:41:59 AM,3/31/2022
38519.655,1.047,10:42:00 AM,3/31/2022
38520.655,1,10:42:01 AM,3/31/2022
38521.574,0.919,10:42:02 AM,3/31/2022
38522.484,0.91,10:42:02 AM,3/31/2022
38523.424,0.94,10:42:03 AM,3/31/2022
38524.581,1.157,10:42:05 AM,3/31/2022
38525.803,1.222,10:42:06 AM,3/31/2022
38527.034,1.231,10:42:07 AM,3/31/2022
38528.218,1.184,10:42:08 AM,3/31/2022
38529.424,1.206,10:42:09 AM,3/31/2022
38530.619,1.195,10:42:11 AM,3/31/2022
38531.757,1.138,10:42:12 AM,3/31/2022
38532.879,1.122,10:42:13 AM,3/31/2022
38533.99,1.111,10:42:14 AM,3/31/2022
38535.07,1.08,10:42:15 AM,3/31/2022
38536.202,1.132,10:42:16 AM,3/31/2022
38537.372,1.17,10:42:17 AM,3/31/2022
38538.541,1.169,10:42:19 AM,3/31/2022
38539.728,1.187,10:42:20 AM,3/31/2022
38540.942,1.214,10:42:21 AM,3/31/2022
38542.097,1.155,10:42:22 AM,3/31/2022
38543.277,1.18,10:42:23 AM,3/31/2022
38544.477,1.2,10:42:24 AM,3/31/2022
38545.64,1.163,10:42:26 AM,3/31/2022
38546.779,1.139,10:42:27 AM,3/31/2022
38547.898,1.119,10:42:28 AM,3/31/2022
38548.974,1.076,10:42:29 AM,3/31/2022
38550.085,1.111,10:42:30 AM,3/31/2022
38551.204,1.119,10:42:31 AM,3/31/2022
38552.291,1.087,10:42:32 AM,3/31/2022
38553.484,1.193,10:42:33 AM,3/31/2022
38554.684,1.2,10:42:35 AM,3/31/2022
38555.852,1.168,10:42:36 AM,3/31/2022
38557.025,1.173,10:42:37 AM,3/31/2022
38558.15,1.125,10:42:38 AM,3/31/2022
38559.271,1.121,10:42:39 AM,3/31/2022
38560.417,1.146,10:42:40 AM,3/31/2022
38561.539,1.122,10:42:42 AM,3/31/2022
38562.673,1.134,10:42:43 AM,3/31/2022
38563.837,1.164,10:42:44 AM,3/31/2022
38564.943,1.106,10:42:45 AM,3/31/2022
38566.105,1.162,10:42:46 AM,3/31/2022
38567.264,1.159,10:42:47 AM,3/31/2022
38568.377,1.113,10:42:48 AM,3/31/2022
38569.528,1.151,10:42:50 AM,3/31/2022
38570.684,1.156,10:42:51 AM,3/31/2022
38571.794,1.11,10:42:52 AM,3/31/2022
38572.94,1.146,10:42:53 AM,3/31/2022
38574.058,1.118,10:42:54 AM,3/31/2022
38575.153,1.095,10:42:55 AM,3/31/2022
38576.284,1.131,10:42:56 AM,3/31/2022
38577.389,1.105,10:42:57 AM,3/31/2022
38578.487,1.098,10:42:58 AM,3/31/2022
38579.629,1.142,10:43:00 AM,3/31/2022
38580.798,1.169,10:43:01 AM,3/31/2022
38581.945,1.147,10:43:02 AM,3/31/2022
38583.072,1.127,10:43:03 AM,3/31/2022
38584.189,1.117,10:43:04 AM,3/31/2022
38585.28,1.091,10:43:05 AM,3/31/2022
38586.375,1.095,10:43:06 AM,3/31/2022
38587.463,1.088,10:43:07 AM,3/31/2022
38588.496,1.033,10:43:08 AM,3/31/2022
38589.56,1.064,10:43:10 AM,3/31/2022
38590.653,1.093,10:43:11 AM,3/31/2022
38591.715,1.062,10:43:12 AM,3/31/2022
38592.728,1.013,10:43:13 AM,3/31/2022
38593.721,0.993,10:43:14 AM,3/31/2022
38594.678,0.957,10:43:15 AM,3/31/2022
38595.704,1.026,10:43:16 AM,3/31/2022
38596.848,1.144,10:43:17 AM,3/31/2022
38597.971,1.123,10:43:18 AM,3/31/2022
38599.083,1.112,10:43:19 AM,3/31/2022
38600.186,1.103,10:43:20 AM,3/31/2022
38601.287,1.101,10:43:21 AM,3/31/2022
38602.415,1.128,10:43:22 AM,3/31/2022
38603.531,1.116,10:43:24 AM,3/31/2022
38604.667,1.136,10:43:25 AM,3/31/2022
38605.832,1.165,10:43:26 AM,3/31/2022
38607.002,1.17,10:43:27 AM,3/31/2022
38608.122,1.12,10:43:28 AM,3/31/2022
38609.263,1.141,10:43:29 AM,3/31/2022
38610.415,1.152,10:43:30 AM,3/31/2022
38611.509,1.094,10:43:32 AM,3/31/2022
38612.615,1.106,10:43:33 AM,3/31/2022
38613.733,1.118,10:43:34 AM,3/31/2022
38614.863,1.13,10:43:35 AM,3/31/2022
38616.033,1.17,10:43:36 AM,3/31/2022
38617.16,1.127,10:43:37 AM,3/31/2022
38618.282,1.122,10:43:38 AM,3/31/2022
38619.404,1.122,10:43:39 AM,3/31/2022
38620.505,1.101,10:43:41 AM,3/31/2022
38621.613,1.108,10:43:42 AM,3/31/2022
38622.768,1.155,10:43:43 AM,3/31/2022
38623.879,1.111,10:43:44 AM,3/31/2022
38624.954,1.075,10:43:45 AM,3/31/2022
38626.031,1.077,10:43:46 AM,3/31/2022
38627.072,1.041,10:43:47 AM,3/31/2022
38628.094,1.022,10:43:48 AM,3/31/2022
38629.121,1.027,10:43:49 AM,3/31/2022
38630.133,1.012,10:43:50 AM,3/31/2022
38631.111,0.978,10:43:51 AM,3/31/2022
38632.113,1.002,10:43:52 AM,3/31/2022
38633.182,1.069,10:43:53 AM,3/31/2022
38634.266,1.084,10:43:54 AM,3/31/2022
38635.347,1.081,10:43:55 AM,3/31/2022
38636.46,1.113,10:43:56 AM,3/31/2022
38637.55,1.09,10:43:58 AM,3/31/2022
38638.658,1.108,10:43:59 AM,3/31/2022
38639.803,1.145,10:44:00 AM,3/31/2022
38640.944,1.141,10:44:01 AM,3/31/2022
38642.062,1.118,10:44:02 AM,3/31/2022
38643.17,1.108,10:44:03 AM,3/31/2022
38644.259,1.089,10:44:04 AM,3/31/2022
38645.345,1.086,10:44:05 AM,3/31/2022
38646.462,1.117,10:44:06 AM,3/31/2022
38647.586,1.124,10:44:08 AM,3/31/2022
38648.681,1.095,10:44:09 AM,3/31/2022
38649.803,1.122,10:44:10 AM,3/31/2022
38650.9,1.097,10:44:11 AM,3/31/2022
38651.969,1.069,10:44:12 AM,3/31/2022
38653.079,1.11,10:44:13 AM,3/31/2022
38654.184,1.105,10:44:14 AM,3/31/2022
38655.359,1.175,10:44:15 AM,3/31/2022
38656.499,1.14,10:44:16 AM,3/31/2022
38657.671,1.172,10:44:18 AM,3/31/2022
38658.867,1.196,10:44:19 AM,3/31/2022
38660.007,1.14,10:44:20 AM,3/31/2022
38661.16,1.153,10:44:21 AM,3/31/2022
38662.291,1.131,10:44:22 AM,3/31/2022
38663.383,1.092,10:44:23 AM,3/31/2022
38664.518,1.135,10:44:25 AM,3/31/2022
38665.627,1.109,10:44:26 AM,3/31/2022
38666.758,1.131,10:44:27 AM,3/31/2022
38667.946,1.188,10:44:28 AM,3/31/2022
38669.083,1.137,10:44:29 AM,3/31/2022
38670.161,1.078,10:44:30 AM,3/31/2022
38671.241,1.08,10:44:31 AM,3/31/2022
38672.277,1.036,10:44:32 AM,3/31/2022
38673.312,1.035,10:44:33 AM,3/31/2022
38674.398,1.086,10:44:34 AM,3/31/2022
38675.557,1.159,10:44:36 AM,3/31/2022
38676.7,1.143,10:44:37 AM,3/31/2022
38677.917,1.217,10:44:38 AM,3/31/2022
38679.112,1.195,10:44:39 AM,3/31/2022
38680.26,1.148,10:44:40 AM,3/31/2022
38681.404,1.144,10:44:41 AM,3/31/2022
38682.437,1.033,10:44:42 AM,3/31/2022
38683.435,0.998,10:44:43 AM,3/31/2022
38684.372,0.937,10:44:44 AM,3/31/2022
38685.316,0.944,10:44:45 AM,3/31/2022
38686.194,0.878,10:44:46 AM,3/31/2022
38687.165,0.971,10:44:47 AM,3/31/2022
38688.182,1.017,10:44:48 AM,3/31/2022
38689.193,1.011,10:44:49 AM,3/31/2022
38690.258,1.065,10:44:50 AM,3/31/2022
38691.339,1.081,10:44:51 AM,3/31/2022
38692.402,1.063,10:44:52 AM,3/31/2022
38693.473,1.071,10:44:53 AM,3/31/2022
38694.522,1.049,10:44:55 AM,3/31/2022
38695.566,1.044,10:44:56 AM,3/31/2022
38696.704,1.138,10:44:57 AM,3/31/2022
38697.849,1.145,10:44:58 AM,3/31/2022
38698.993,1.144,10:44:59 AM,3/31/2022
38700.15,1.157,10:45:00 AM,3/31/2022
38701.281,1.131,10:45:01 AM,3/31/2022
38702.383,1.102,10:45:02 AM,3/31/2022
38703.534,1.151,10:45:04 AM,3/31/2022
38704.662,1.128,10:45:05 AM,3/31/2022
38705.795,1.133,10:45:06 AM,3/31/2022
38706.933,1.138,10:45:07 AM,3/31/2022
38708.058,1.125,10:45:08 AM,3/31/2022
38709.214,1.156,10:45:09 AM,3/31/2022
38710.39,1.176,10:45:10 AM,3/31/2022
38711.517,1.127,10:45:12 AM,3/31/2022
38712.686,1.169,10:45:13 AM,3/31/2022
38713.837,1.151,10:45:14 AM,3/31/2022
38714.989,1.152,10:45:15 AM,3/31/2022
38716.168,1.179,10:45:16 AM,3/31/2022
38717.269,1.101,10:45:17 AM,3/31/2022
38718.404,1.135,10:45:18 AM,3/31/2022
38719.538,1.134,10:45:20 AM,3/31/2022
38720.633,1.095,10:45:21 AM,3/31/2022
38721.778,1.145,10:45:22 AM,3/31/2022
38722.93,1.152,10:45:23 AM,3/31/2022
38724.049,1.119,10:45:24 AM,3/31/2022
38725.231,1.182,10:45:25 AM,3/31/2022
38726.437,1.206,10:45:26 AM,3/31/2022
38727.582,1.145,10:45:28 AM,3/31/2022
38728.767,1.185,10:45:29 AM,3/31/2022
38729.962,1.195,10:45:30 AM,3/31/2022
38731.158,1.196,10:45:31 AM,3/31/2022
38732.34,1.182,10:45:32 AM,3/31/2022
38733.491,1.151,10:45:33 AM,3/31/2022
38734.677,1.186,10:45:35 AM,3/31/2022
38735.829,1.152,10:45:36 AM,3/31/2022
38737.009,1.18,10:45:37 AM,3/31/2022
38738.205,1.196,10:45:38 AM,3/31/2022
38739.365,1.16,10:45:39 AM,3/31/2022
38740.55,1.185,10:45:41 AM,3/31/2022
38741.748,1.198,10:45:42 AM,3/31/2022
38742.826,1.078,10:45:43 AM,3/31/2022
38743.907,1.081,10:45:44 AM,3/31/2022
38745.057,1.15,10:45:45 AM,3/31/2022
38746.202,1.145,10:45:46 AM,3/31/2022
38747.368,1.166,10:45:47 AM,3/31/2022
38748.499,1.131,10:45:48 AM,3/31/2022
38749.551,1.052,10:45:50 AM,3/31/2022
38750.584,1.033,10:45:51 AM,3/31/2022
38751.546,0.962,10:45:52 AM,3/31/2022
38752.472,0.926,10:45:52 AM,3/31/2022
38753.328,0.856,10:45:53 AM,3/31/2022
38754.196,0.868,10:45:54 AM,3/31/2022
38755.093,0.897,10:45:55 AM,3/31/2022
38755.991,0.898,10:45:56 AM,3/31/2022
38756.876,0.885,10:45:57 AM,3/31/2022
38757.819,0.943,10:45:58 AM,3/31/2022
38758.919,1.1,10:45:59 AM,3/31/2022
38759.943,1.024,10:46:00 AM,3/31/2022
38760.814,0.871,10:46:01 AM,3/31/2022
38761.691,0.877,10:46:02 AM,3/31/2022
38762.622,0.931,10:46:03 AM,3/31/2022
38763.753,1.131,10:46:04 AM,3/31/2022
38764.962,1.209,10:46:05 AM,3/31/2022
38766.189,1.227,10:46:06 AM,3/31/2022
38767.387,1.198,10:46:07 AM,3/31/2022
38768.604,1.217,10:46:09 AM,3/31/2022
38769.772,1.168,10:46:10 AM,3/31/2022
38770.814,1.042,10:46:11 AM,3/31/2022
38771.867,1.053,10:46:12 AM,3/31/2022
38772.915,1.048,10:46:13 AM,3/31/2022
38773.955,1.04,10:46:14 AM,3/31/2022
38775.039,1.084,10:46:15 AM,3/31/2022
38776.2,1.161,10:46:16 AM,3/31/2022
38777.392,1.192,10:46:17 AM,3/31/2022
38778.646,1.254,10:46:19 AM,3/31/2022
38779.897,1.251,10:46:20 AM,3/31/2022
38781.064,1.167,10:46:21 AM,3/31/2022
38782.265,1.201,10:46:22 AM,3/31/2022
38783.467,1.202,10:46:23 AM,3/31/2022
38784.669,1.202,10:46:25 AM,3/31/2022
38785.902,1.233,10:46:26 AM,3/31/2022
38787.127,1.225,10:46:27 AM,3/31/2022
38788.34,1.213,10:46:28 AM,3/31/2022
38789.518,1.178,10:46:30 AM,3/31/2022
38790.683,1.165,10:46:31 AM,3/31/2022
38791.88,1.197,10:46:32 AM,3/31/2022
38793.136,1.256,10:46:33 AM,3/31/2022
38794.401,1.265,10:46:34 AM,3/31/2022
38795.689,1.288,10:46:36 AM,3/31/2022
38796.975,1.286,10:46:37 AM,3/31/2022
38798.248,1.273,10:46:38 AM,3/31/2022
38799.518,1.27,10:46:40 AM,3/31/2022
38800.789,1.271,10:46:41 AM,3/31/2022
38802.053,1.264,10:46:42 AM,3/31/2022
38803.306,1.253,10:46:43 AM,3/31/2022
38804.549,1.243,10:46:45 AM,3/31/2022
38805.734,1.185,10:46:46 AM,3/31/2022
38806.925,1.191,10:46:47 AM,3/31/2022
38808.141,1.216,10:46:48 AM,3/31/2022
38809.304,1.163,10:46:49 AM,3/31/2022
38810.551,1.247,10:46:51 AM,3/31/2022
38811.716,1.165,10:46:52 AM,3/31/2022
38812.895,1.179,10:46:53 AM,3/31/2022
38814.104,1.209,10:46:54 AM,3/31/2022
38815.375,1.271,10:46:55 AM,3/31/2022
38816.621,1.246,10:46:57 AM,3/31/2022
38817.874,1.253,10:46:58 AM,3/31/2022
38819.115,1.241,10:46:59 AM,3/31/2022
38820.365,1.25,10:47:00 AM,3/31/2022
38821.611,1.246,10:47:02 AM,3/31/2022
38822.7,1.089,10:47:03 AM,3/31/2022
38823.79,1.09,10:47:04 AM,3/31/2022
38824.9,1.11,10:47:05 AM,3/31/2022
38826.062,1.162,10:47:06 AM,3/31/2022
38827.274,1.212,10:47:07 AM,3/31/2022
38828.471,1.197,10:47:08 AM,3/31/2022
38829.638,1.167,10:47:10 AM,3/31/2022
38830.824,1.186,10:47:11 AM,3/31/2022
38832.008,1.184,10:47:12 AM,3/31/2022
38833.146,1.138,10:47:13 AM,3/31/2022
38834.272,1.126,10:47:14 AM,3/31/2022
38835.364,1.092,10:47:15 AM,3/31/2022
38836.48,1.116,10:47:16 AM,3/31/2022
38837.615,1.135,10:47:18 AM,3/31/2022
38838.771,1.156,10:47:19 AM,3/31/2022
38839.944,1.173,10:47:20 AM,3/31/2022
38841.088,1.144,10:47:21 AM,3/31/2022
38842.255,1.167,10:47:22 AM,3/31/2022
38843.396,1.141,10:47:23 AM,3/31/2022
38844.398,1.002,10:47:24 AM,3/31/2022
38846.334,0.903,10:47:26 AM,3/31/2022
38847.179,0.845,10:47:27 AM,3/31/2022
38847.984,0.805,10:47:28 AM,3/31/2022
38848.811,0.827,10:47:29 AM,3/31/2022
38849.628,0.817,10:47:30 AM,3/31/2022
38850.424,0.796,10:47:30 AM,3/31/2022
38851.198,0.774,10:47:31 AM,3/31/2022
38851.954,0.756,10:47:32 AM,3/31/2022
38852.7,0.746,10:47:33 AM,3/31/2022
38853.428,0.728,10:47:33 AM,3/31/2022
38854.143,0.715,10:47:34 AM,3/31/2022
38854.854,0.711,10:47:35 AM,3/31/2022
38855.557,0.703,10:47:36 AM,3/31/2022
38856.256,0.699,10:47:36 AM,3/31/2022
38856.939,0.683,10:47:37 AM,3/31/2022
38857.635,0.696,10:47:38 AM,3/31/2022
38858.325,0.69,10:47:38 AM,3/31/2022
38859.01,0.685,10:47:39 AM,3/31/2022
38859.673,0.663,10:47:40 AM,3/31/2022
38860.346,0.673,10:47:40 AM,3/31/2022
38861.02,0.674,10:47:41 AM,3/31/2022
38861.69,0.67,10:47:42 AM,3/31/2022
38862.375,0.685,10:47:42 AM,3/31/2022
38863.068,0.693,10:47:43 AM,3/31/2022
38863.76,0.692,10:47:44 AM,3/31/2022
38864.463,0.703,10:47:44 AM,3/31/2022
38865.186,0.723,10:47:45 AM,3/31/2022
38865.953,0.767,10:47:46 AM,3/31/2022
38866.751,0.798,10:47:47 AM,3/31/2022
38867.577,0.826,10:47:48 AM,3/31/2022
38868.469,0.892,10:47:48 AM,3/31/2022
38869.387,0.918,10:47:49 AM,3/31/2022
38870.333,0.946,10:47:50 AM,3/31/2022
38871.349,1.016,10:47:51 AM,3/31/2022
38872.419,1.07,10:47:52 AM,3/31/2022
38873.454,1.035,10:47:53 AM,3/31/2022
38874.535,1.081,10:47:55 AM,3/31/2022
38875.565,1.03,10:47:56 AM,3/31/2022
38876.562,0.997,10:47:57 AM,3/31/2022
38877.624,1.062,10:47:58 AM,3/31/2022
38878.579,0.955,10:47:59 AM,3/31/2022
38879.537,0.958,10:48:00 AM,3/31/2022
38880.624,1.087,10:48:01 AM,3/31/2022
38881.718,1.094,10:48:02 AM,3/31/2022
38882.895,1.177,10:48:03 AM,3/31/2022
38884.159,1.264,10:48:04 AM,3/31/2022
38885.326,1.167,10:48:05 AM,3/31/2022
38886.578,1.252,10:48:07 AM,3/31/2022
38887.753,1.175,10:48:08 AM,3/31/2022
38888.87,1.117,10:48:09 AM,3/31/2022
38890.024,1.154,10:48:10 AM,3/31/2022
38891.163,1.139,10:48:11 AM,3/31/2022
38892.383,1.22,10:48:12 AM,3/31/2022
38893.582,1.199,10:48:14 AM,3/31/2022
38894.778,1.196,10:48:15 AM,3/31/2022
38895.886,1.108,10:48:16 AM,3/31/2022
38897.055,1.169,10:48:17 AM,3/31/2022
38898.218,1.163,10:48:18 AM,3/31/2022
38899.372,1.154,10:48:19 AM,3/31/2022
38900.508,1.136,10:48:21 AM,3/31/2022
38901.642,1.134,10:48:22 AM,3/31/2022
38902.8,1.158,10:48:23 AM,3/31/2022
38903.974,1.174,10:48:24 AM,3/31/2022
38905.149,1.175,10:48:25 AM,3/31/2022
38906.224,1.075,10:48:26 AM,3/31/2022
38907.295,1.071,10:48:27 AM,3/31/2022
38908.386,1.091,10:48:28 AM,3/31/2022
38909.506,1.12,10:48:30 AM,3/31/2022
38910.637,1.131,10:48:31 AM,3/31/2022
38911.769,1.132,10:48:32 AM,3/31/2022
38912.857,1.088,10:48:33 AM,3/31/2022
38913.978,1.121,10:48:34 AM,3/31/2022
38915.141,1.163,10:48:35 AM,3/31/2022
38916.363,1.222,10:48:36 AM,3/31/2022
38917.586,1.223,10:48:38 AM,3/31/2022
38918.802,1.216,10:48:39 AM,3/31/2022
38919.957,1.155,10:48:40 AM,3/31/2022
38921.201,1.244,10:48:41 AM,3/31/2022
38922.443,1.242,10:48:42 AM,3/31/2022
38923.613,1.17,10:48:44 AM,3/31/2022
38924.848,1.235,10:48:45 AM,3/31/2022
38926.063,1.215,10:48:46 AM,3/31/2022
38927.217,1.154,10:48:47 AM,3/31/2022
38928.414,1.197,10:48:48 AM,3/31/2022
38929.57,1.156,10:48:50 AM,3/31/2022
38930.64,1.07,10:48:51 AM,3/31/2022
38931.796,1.156,10:48:52 AM,3/31/2022
38933.013,1.217,10:48:53 AM,3/31/2022
38934.19,1.177,10:48:54 AM,3/31/2022
38935.393,1.203,10:48:55 AM,3/31/2022
38936.531,1.138,10:48:57 AM,3/31/2022
38937.741,1.21,10:48:58 AM,3/31/2022
38938.874,1.133,10:48:59 AM,3/31/2022
38940.029,1.155,10:49:00 AM,3/31/2022
38941.188,1.159,10:49:01 AM,3/31/2022
38942.297,1.109,10:49:02 AM,3/31/2022
38943.459,1.162,10:49:03 AM,3/31/2022
38944.626,1.167,10:49:05 AM,3/31/2022
38945.687,1.061,10:49:06 AM,3/31/2022
38946.788,1.101,10:49:07 AM,3/31/2022
38947.882,1.094,10:49:08 AM,3/31/2022
38948.929,1.047,10:49:09 AM,3/31/2022
38950.014,1.085,10:49:10 AM,3/31/2022
38951.023,1.009,10:49:11 AM,3/31/2022
38952.02,0.997,10:49:12 AM,3/31/2022
38952.954,0.934,10:49:13 AM,3/31/2022
38953.921,0.967,10:49:14 AM,3/31/2022
38955.029,1.108,10:49:15 AM,3/31/2022
38956.199,1.17,10:49:16 AM,3/31/2022
38957.345,1.146,10:49:17 AM,3/31/2022
38958.5,1.155,10:49:18 AM,3/31/2022
38959.694,1.194,10:49:20 AM,3/31/2022
38960.893,1.199,10:49:21 AM,3/31/2022
38961.999,1.106,10:49:22 AM,3/31/2022
38963.139,1.14,10:49:23 AM,3/31/2022
38964.313,1.174,10:49:24 AM,3/31/2022
38965.488,1.175,10:49:25 AM,3/31/2022
38966.674,1.186,10:49:27 AM,3/31/2022
38967.807,1.133,10:49:28 AM,3/31/2022
38968.988,1.181,10:49:29 AM,3/31/2022
38970.053,1.065,10:49:30 AM,3/31/2022
38971.208,1.155,10:49:31 AM,3/31/2022
38972.431,1.223,10:49:32 AM,3/31/2022
38973.615,1.184,10:49:34 AM,3/31/2022
38974.85,1.235,10:49:35 AM,3/31/2022
38976.084,1.234,10:49:36 AM,3/31/2022
38977.347,1.263,10:49:37 AM,3/31/2022
38978.58,1.233,10:49:39 AM,3/31/2022
38979.738,1.158,10:49:40 AM,3/31/2022
38980.889,1.151,10:49:41 AM,3/31/2022
38982.009,1.12,10:49:42 AM,3/31/2022
38983.109,1.1,10:49:43 AM,3/31/2022
38984.238,1.129,10:49:44 AM,3/31/2022
38985.368,1.13,10:49:45 AM,3/31/2022
38986.447,1.079,10:49:46 AM,3/31/2022
38987.529,1.082,10:49:48 AM,3/31/2022
38988.728,1.199,10:49:49 AM,3/31/2022
38989.924,1.196,10:49:50 AM,3/31/2022
38991.11,1.186,10:49:51 AM,3/31/2022
38992.321,1.211,10:49:52 AM,3/31/2022
38993.489,1.168,10:49:53 AM,3/31/2022
38994.664,1.175,10:49:55 AM,3/31/2022
38995.826,1.162,10:49:56 AM,3/31/2022
38996.961,1.135,10:49:57 AM,3/31/2022
38998.116,1.155,10:49:58 AM,3/31/2022
38999.236,1.12,10:49:59 AM,3/31/2022
39000.378,1.142,10:50:00 AM,3/31/2022
39001.562,1.184,10:50:02 AM,3/31/2022
39002.656,1.094,10:50:03 AM,3/31/2022
39003.74,1.084,10:50:04 AM,3/31/2022
39004.848,1.108,10:50:05 AM,3/31/2022
39005.982,1.134,10:50:06 AM,3/31/2022
39007.183,1.201,10:50:07 AM,3/31/2022
39008.419,1.236,10:50:08 AM,3/31/2022
39009.616,1.197,10:50:10 AM,3/31/2022
39010.836,1.22,10:50:11 AM,3/31/2022
39012.032,1.196,10:50:12 AM,3/31/2022
39013.186,1.154,10:50:13 AM,3/31/2022
39014.346,1.16,10:50:14 AM,3/31/2022
39015.44,1.094,10:50:15 AM,3/31/2022
39016.515,1.075,10:50:17 AM,3/31/2022
39017.67,1.155,10:50:18 AM,3/31/2022
39018.876,1.206,10:50:19 AM,3/31/2022
39020.076,1.2,10:50:20 AM,3/31/2022
39021.3,1.224,10:50:21 AM,3/31/2022
39022.486,1.186,10:50:22 AM,3/31/2022
39023.718,1.232,10:50:24 AM,3/31/2022
39024.972,1.254,10:50:25 AM,3/31/2022
39026.198,1.226,10:50:26 AM,3/31/2022
39027.393,1.195,10:50:27 AM,3/31/2022
39028.552,1.159,10:50:29 AM,3/31/2022
39029.722,1.17,10:50:30 AM,3/31/2022
39030.914,1.192,10:50:31 AM,3/31/2022
39032.072,1.158,10:50:32 AM,3/31/2022
39033.258,1.186,10:50:33 AM,3/31/2022
39034.423,1.165,10:50:34 AM,3/31/2022
39035.518,1.095,10:50:36 AM,3/31/2022
39036.671,1.153,10:50:37 AM,3/31/2022
39037.857,1.186,10:50:38 AM,3/31/2022
39039.027,1.17,10:50:39 AM,3/31/2022
39040.221,1.194,10:50:40 AM,3/31/2022
39041.358,1.137,10:50:41 AM,3/31/2022
39042.509,1.151,10:50:43 AM,3/31/2022
39043.702,1.193,10:50:44 AM,3/31/2022
39044.855,1.153,10:50:45 AM,3/31/2022
39046.029,1.174,10:50:46 AM,3/31/2022
39047.209,1.18,10:50:47 AM,3/31/2022
39048.379,1.17,10:50:48 AM,3/31/2022
39049.569,1.19,10:50:50 AM,3/31/2022
39050.743,1.174,10:50:51 AM,3/31/2022
39051.925,1.182,10:50:52 AM,3/31/2022
39053.15,1.225,10:50:53 AM,3/31/2022
39054.344,1.194,10:50:54 AM,3/31/2022
