22045.178,1.15
22046.328,1.194
22047.522,1.201
22048.723,1.267
22049.99,1.282
22051.272,1.271
22052.543,1.312
22053.855,1.272
22055.127,1.307
22056.434,1.297
22057.731,1.292
22059.023,1.311
22060.334,1.27
22061.604,1.307
22062.911,1.306
22064.217,1.278
22065.495,1.297
22066.792,1.185
22067.977,1.206
22069.183,1.241
22070.424,1.177
22071.601,1.235
22072.836,1.223
22074.059,1.238
22075.297,1.256
22076.553,1.201
22077.754,1.233
22078.987,2.321
22081.308,1.15
22082.458,1.125
22083.583,1.102
22084.685,1.057
22085.742,1.01
22086.752,1.046
22087.798,1.044
22088.842,1.046
22089.888,1.074
22090.962,1.11
22092.072,1.12
22093.192,1.152
22094.344,1.15
22095.494,1.112
22096.606,1.162
22097.768,1.138
22098.906,1.1
22100.006,1.095
22101.101,1.037
22102.138,0.969
22103.107,0.922
22104.029,0.951
22104.98,1.04
22106.02,1.056
22107.076,1.082
22108.158,1.081
22109.239,1.052
22110.291,1.098
22111.389,1.079
22112.468,1.066
22113.534,1.111
22114.645,1.117
22115.762,1.101
22116.863,1.136
22117.999,1.161
22119.16,1.042
22120.202,1.087
22121.289,1.111
22122.4,1.095
22123.495,1.144
22124.639,1.146
22125.785,1.171
22126.956,1.201
22128.157,1.185
22129.342,1.194
22130.536,1.204
22131.74,1.157
22132.897,1.184
22134.081,1.243
22135.324,1.196
22136.52,1.258
22137.778,1.265
22139.043,1.207
22140.25,1.185
22141.435,1.167
22142.602,1.155
22143.757,1.206
22144.963,1.206
22146.169,1.212
22147.381,1.22
22148.601,1.149
22149.75,1.164
22150.914,1.217
22152.131,1.214
22153.345,1.258
22154.603,1.293
22155.896,1.242
22157.138,1.276
22158.414,1.315
22159.729,1.235
22160.964,1.234
22162.198,1.225
22163.423,1.172
22164.595,1.236
22165.831,1.213
22167.044,1.162
22168.206,1.201
22169.407,1.228
22170.635,1.188
22171.823,1.22
22173.043,1.234
22174.277,1.172
22175.449,1.193
22176.642,1.183
22177.825,1.169
22178.994,1.19
22180.184,1.158
22181.342,1.19
22182.532,1.183
22183.715,1.209
22184.924,1.26
22186.184,8.652
22194.836,2.464
22197.3,1.25
22198.55,1.194
22199.744,1.175
22200.919,1.169
22202.088,1.164
22203.252,1.242
22204.494,1.224
22205.718,1.179
22206.897,1.174
22208.071,1.165
22209.236,1.144
22210.38,1.139
22211.519,1.101
22212.62,1.145
22213.765,1.176
22214.941,1.136
22216.077,1.193
22217.27,1.126
22218.396,1.072
22219.468,1.112
22220.58,1.155
22221.735,1.123
22222.858,1.142
22224,1.136
22225.136,1.124
22226.26,1.167
22227.427,1.139
22228.566,1.16
22229.726,1.201
22230.927,1.157
22232.084,1.177
22233.261,3.596
22236.857,2.443
22239.3,1.175
22240.475,1.201
22241.676,1.205
22242.881,1.203
22244.084,1.227
22245.311,1.178
22246.489,1.208
22247.697,1.206
22248.903,1.218
22250.121,1.25
22251.371,1.215
22252.586,1.245
22253.831,1.242
22255.073,1.193
22256.266,1.228
22257.494,1.232
22258.726,1.21
22259.936,1.235
22261.171,1.237
22262.408,1.204
22263.612,1.254
22264.866,1.174
22266.04,1.192
22267.232,1.187
22268.419,1.14
22269.559,1.184
22270.743,1.245
22271.988,1.223
22273.211,1.261
22274.472,1.264
22275.736,1.226
22276.962,1.158
22278.12,1.156
22279.276,1.177
22280.453,1.203
22281.656,1.168
22282.824,1.197
22284.021,1.243
22285.264,1.224
22286.488,1.16
22287.648,1.215
22288.863,1.226
22290.089,1.108
22291.197,1.025
22292.222,1.024
22293.246,1.27
22294.516,1.308
22295.824,1.247
22297.071,1.283
22298.354,1.262
22299.616,1.1
22300.716,1.078
22301.794,0.905
22302.699,0.304
22303.003,0.711
22303.714,0.922
22304.636,0.87
22305.506,0.854
22306.36,0.836
22307.196,0.82
22308.016,0.807
22308.823,0.797
22309.62,0.783
22310.403,0.773
22311.176,0.774
22311.95,0.778
22312.728,0.768
22313.496,0.765
22314.261,0.757
22315.018,0.756
22315.774,0.752
22316.526,0.753
22317.279,0.754
22318.033,0.765
22318.798,0.784
22319.582,0.809
22320.391,0.806
22321.197,0.794
22321.991,0.849
22322.84,0.859
22323.699,0.887
22324.586,0.912
22325.498,1.01
22326.508,1.031
22327.539,0.986
22328.525,0.92
22329.445,0.874
22330.319,0.876
22331.195,0.893
22332.088,0.896
22332.984,0.912
22333.896,1.003
22334.899,1.056
22335.955,1.089
22337.044,1.049
22338.093,1.051
22339.144,1.045
22340.189,0.989
22341.178,0.958
22342.136,0.996
22343.132,1.053
22344.185,1.191
22345.376,1.242
22346.618,1.249
22347.867,1.224
22349.091,1.215
22350.306,1.206
22351.512,1.225
22352.737,1.257
22353.994,1.206
22355.2,1.144
22356.344,1.165
22357.509,1.195
22358.704,1.191
22359.895,1.136
22361.031,1.147
22362.178,1.122
22363.3,1.088
22364.388,1.195
22365.583,1.207
22366.79,1.217
22368.007,1.277
22369.284,1.207
22370.491,1.189
22371.68,1.216
22372.896,1.21
22374.106,1.155
22375.261,1.132
22376.393,1.096
22377.489,1.125
22378.614,1.196
22379.81,1.202
22381.012,1.161
22382.173,1.176
22383.349,1.169
22384.518,1.094
22385.612,1.097
22386.709,1.14
22387.849,1.161
22389.01,1.076
22390.086,1.089
22391.175,1.105
22392.28,1.122
22393.402,1.09
22394.492,1.161
22395.653,1.205
22396.858,1.204
22398.062,1.238
22399.3,1.201
22400.501,1.258
22401.759,1.216
22402.975,1.156
22404.131,1.179
22405.31,1.18
22406.49,1.066
22407.556,1.048
22408.604,0.968
22409.572,0.93
22410.502,0.914
22411.416,1.01
22412.426,1.102
22413.528,1.181
22414.709,1.28
22415.989,1.321
22417.31,1.295
22418.605,1.19
22419.795,1.147
22420.942,1.176
22422.118,1.227
22423.345,1.234
22424.579,1.265
22425.844,1.204
22427.048,1.214
22428.262,1.234
22429.496,1.184
22430.68,1.264
22431.944,1.273
22433.217,1.198
22434.415,1.227
22435.642,1.195
22436.837,1.215
22438.052,1.256
22439.308,1.197
22440.505,1.251
22441.756,1.222
22442.978,1.146
22444.124,1.112
22445.236,1.058
22446.294,1.068
22447.362,1.129
22448.491,1.18
22449.671,1.195
22450.866,1.237
22452.103,1.228
22453.331,1.211
22454.542,1.225
22455.767,1.209
22456.976,1.212
22458.188,1.247
22459.435,1.201
22460.636,1.193
22461.829,1.225
22463.054,1.187
22464.241,1.257
22465.498,1.256
22466.754,1.192
22467.946,1.251
22469.197,1.206
22470.403,1.111
22471.514,1.142
22472.656,1.17
22473.826,1.164
22474.99,1.168
22476.158,1.234
22477.392,1.228
22478.62,1.236
22479.856,1.256
22481.112,1.182
22482.294,1.228
22483.522,1.2
22484.722,1.144
22485.866,1.189
22487.055,1.18
22488.235,1.105
22489.34,1.14
22490.48,1.163
22491.643,1.092
22492.735,1.142
22493.877,1.143
22495.02,1.157
22496.177,1.229
22497.406,1.167
22498.573,1.135
22499.708,1.135
22500.843,1.105
22501.948,1.142
22503.09,1.128
22504.218,1.096
22505.314,1.143
22506.457,1.18
22507.637,1.119
22508.756,1.156
22509.912,1.172
22511.084,1.086
22512.17,1.079
22513.249,1.111
22514.36,1.111
22515.471,1.163
22516.634,1.184
22517.818,1.25
22519.068,1.308
22520.376,1.245
22521.621,1.242
22522.863,1.217
22524.08,1.168
22525.248,1.208
22526.456,1.226
22527.682,1.187
22528.869,1.197
22530.066,1.202
22531.268,1.161
22532.429,1.192
22533.621,1.198
22534.819,1.154
22535.973,1.229
22537.202,1.248
22538.45,1.259
22539.709,1.281
22540.99,1.262
22542.252,1.278
22543.53,1.242
22544.772,1.197
22545.969,1.235
22547.204,1.216
22548.42,1.07
22549.49,1.095
22550.585,1.107
22551.692,1.2
22552.892,1.194
22554.086,1.257
22555.343,1.221
22556.564,1.22
22557.784,1.214
22558.998,1.164
22560.162,1.233
22561.395,1.246
22562.641,1.243
22563.884,1.232
22565.116,1.212
22566.328,1.159
22567.487,1.154
22568.641,1.118
22569.759,1.175
22570.934,1.199
22572.133,1.164
22573.297,1.218
22574.515,1.186
22575.701,1.157
22576.858,1.182
22578.04,1.147
22579.187,1.095
22580.282,1.083
22581.365,1.091
22582.456,1.088
22583.544,1.112
22584.656,1.115
22585.771,1.12
22586.891,1.106
22587.997,1.112
22589.109,1.046
22590.155,1.013
22591.168,1.005
22592.173,1.087
22593.26,1.111
22594.371,1.168
22595.539,1.226
22596.765,1.196
22597.961,1.224
22599.185,1.222
22600.407,1.144
22601.551,1.176
22602.727,1.118
22603.845,1.046
22604.891,1.06
22605.951,1.075
22607.026,1.088
22608.114,1.172
22609.286,1.183
22610.469,1.17
22611.639,1.203
22612.842,1.191
22614.033,1.198
22615.231,1.177
22616.408,1.128
22617.536,1.166
22618.702,1.176
22619.878,1.141
22621.019,1.206
22622.225,1.204
22623.429,1.154
22624.583,1.191
22625.774,1.202
22626.976,1.233
22628.209,1.31
22629.519,1.295
22630.814,1.281
22632.095,1.275
22633.37,1.112
22634.482,1.004
22635.486,0.967
22636.453,0.905
22637.358,0.86
22638.218,0.839
22639.057,0.853
22639.91,0.821
22640.731,0.806
22641.537,0.797
22642.334,0.782
22643.116,0.775
22643.891,0.781
22644.672,0.787
22645.459,0.792
22646.251,0.764
22647.015,0.767
22647.782,0.763
22648.545,0.763
22649.308,0.752
22650.06,0.78
22650.84,0.808
22651.648,0.855
22652.503,0.849
22653.352,0.917
22654.269,0.933
22655.202,0.929
22656.131,0.97
22657.101,0.978
22658.079,1.008
22659.087,1.107
22660.194,1.176
22661.37,1.132
22662.502,1.175
22663.677,1.172
22664.849,1.11
22665.959,1.079
22667.038,1.06
22668.098,1.087
22669.185,1.181
22670.366,1.125
22671.491,1.203
22672.694,1.168
22673.862,1.126
22674.988,1.191
22676.179,1.127
22677.306,1.189
22678.495,1.172
22679.667,1.209
22680.876,1.231
22682.107,1.163
22683.27,1.191
22684.461,1.134
22685.595,1.171
22686.766,1.14
22687.906,1.129
22689.035,1.123
22690.158,1.102
22691.26,1.15
22692.41,1.143
22693.553,1.123
22694.676,1.136
22695.812,1.138
22696.95,1.061
22698.011,1.096
22699.107,1.094
22700.201,1.087
22701.288,1.254
22702.542,1.242
22703.784,1.247
22705.031,1.284
22706.315,1.225
22707.54,1.283
22708.823,1.125
22709.948,1.108
22711.056,1.177
22712.233,1.231
22713.464,1.185
22714.649,1.232
22715.881,1.218
22717.099,1.173
22718.272,1.251
22719.523,1.268
22720.791,1.25
22722.041,1.283
22723.324,1.242
22724.566,1.286
22725.852,1.323
22727.175,1.222
22728.397,1.243
22729.64,1.115
22730.755,1.099
22731.854,1.125
22732.979,1.119
22734.098,1.177
22735.275,1.212
22736.487,1.214
22737.701,1.281
22738.982,1.263
22740.245,1.268
22741.513,1.252
22742.765,1.207
22743.972,1.206
22745.178,1.218
22746.396,1.176
22747.572,1.214
22748.786,1.243
22750.029,1.235
22751.264,1.277
22752.541,1.259
22753.8,1.309
22755.109,1.289
22756.398,1.246
22757.644,1.246
22758.89,1.186
22760.076,1.227
22761.303,1.237
22762.54,1.245
22763.785,1.291
22765.076,1.255
22766.331,1.209
22767.54,1.231
22768.771,1.198
22769.969,1.23
22771.199,1.27
22772.469,1.204
22773.673,1.265
22774.938,1.239
22776.177,1.218
22777.395,1.183
22778.578,1.12
22779.698,1.148
22780.846,1.149
22781.995,1.126
22783.121,1.2
22784.321,1.202
22785.523,1.247
22786.77,1.277
22788.047,1.227
22789.274,1.264
22790.538,1.248
22791.786,1.238
22793.024,1.292
22794.316,1.101
22795.417,1.095
22796.512,1.083
22797.595,1.014
22798.609,0.958
22799.567,1.044
22800.611,1.268
22801.879,1.261
22803.14,1.26
22804.4,1.193
22805.593,1.201
22806.794,1.191
22807.985,1.154
22809.139,1.245
22810.384,1.261
22811.645,1.238
22812.883,1.277
22814.16,1.312
22815.472,1.333
22816.805,1.367
22818.172,1.2
22819.372,1.263
22820.635,1.32
22821.955,1.126
22823.081,1.166
22824.247,1.086
22825.333,0.987
22826.32,1.047
22827.367,1.125
22828.492,1.293
22829.785,1.291
22831.076,1.307
22832.383,1.198
22833.581,1.109
22834.69,1.127
22835.817,1.16
22836.977,1.212
22838.189,1.278
22839.467,1.233
22840.7,1.263
22841.963,1.261
22843.224,1.223
22844.447,1.253
22845.7,1.277
22846.977,1.263
22848.24,1.265
22849.505,1.252
22850.757,14.072
22864.829,1.396
22866.225,1.327
22867.552,1.239
22868.791,1.197
22869.988,1.182
22871.17,1.182
22872.352,1.253
22873.605,1.253
22874.858,1.296
22876.154,1.287
22877.441,1.262
22878.703,1.181
22879.884,1.176
22881.06,1.265
22882.325,1.268
22883.593,1.255
22884.848,1.181
22886.029,1.025
22887.054,1.001
22888.055,1.035
22889.09,1.293
22890.383,1.271
22891.654,1.257
22892.911,1.222
22894.133,1.267
22895.4,1.242
22896.642,1.205
22897.847,1.23
22899.077,1.238
22900.315,1.207
22901.522,1.243
22902.765,1.27
22904.035,1.315
22905.35,1.34
22906.69,1.356
22908.046,1.29
22909.336,1.237
22910.573,1.268
22911.841,1.287
22913.128,1.331
22914.459,1.262
22915.721,1.249
22916.97,1.23
22918.2,1.273
22919.473,1.312
22920.785,1.315
22922.1,1.293
22923.393,1.17
22924.563,1.299
22925.862,1.268
22927.13,1.161
22928.291,1.28
22929.571,1.179
22930.75,1.138
22931.888,1.174
22933.062,1.173
22934.235,1.234
22935.469,1.271
22936.74,1.256
22937.996,1.311
22939.307,1.297
22940.604,1.359
22941.963,1.305
22943.268,1.352
22944.62,1.349
22945.969,1.375
22947.344,1.415
22948.759,1.362
22950.121,1.415
22951.536,1.387
22952.923,1.44
22954.363,1.425
22955.788,1.385
22957.173,1.444
22958.617,1.379
22959.996,1.411
22961.407,1.355
22962.762,1.456
22964.218,1.462
22965.68,1.454
22967.134,1.431
22968.565,1.306
22969.871,1.439
22971.31,1.386
22972.696,1.442
22974.138,1.411
22975.549,1.398
22976.947,1.427
22978.374,1.313
22979.687,1.403
22981.09,1.379
22982.469,1.305
22983.774,1.353
22985.127,1.308
22986.435,1.438
22987.873,1.428
22989.301,1.364
22990.665,1.458
22992.123,1.429
22993.552,1.412
22994.964,1.444
22996.408,1.389
22997.797,1.429
22999.226,1.368
23000.594,1.303
23001.897,1.353
23003.25,1.328
23004.578,1.323
23005.901,1.319
23007.22,1.296
23008.516,1.352
23009.868,1.332
23011.2,1.341
23012.541,1.36
23013.901,1.303
23015.204,1.328
23016.532,1.256
23017.788,1.376
23019.164,1.303
23020.467,1.321
23021.788,1.342
23023.13,1.256
23024.386,1.352
23025.738,1.271
23027.009,1.33
23028.339,1.195
23029.534,1.245
23030.779,1.34
23032.119,1.3
23033.419,1.342
23034.761,1.241
23036.002,1.277
23037.279,1.306
23038.585,1.295
23039.88,1.233
23041.113,1.254
23042.367,1.235
23043.602,1.242
23044.844,1.175
23046.019,1.271
23047.29,1.225
23048.515,1.242
23049.757,1.251
23051.008,1.22
23052.228,1.203
23053.431,1.114
23054.545,1.155
23055.7,1.168
23056.868,1.176
23058.044,1.191
23059.235,1.158
23060.393,1.138
23061.531,1.146
23062.677,1.158
23063.835,1.192
23065.027,1.155
23066.182,1.197
23067.379,1.165
23068.544,1.213
23069.757,1.228
23070.985,1.229
23072.214,1.287
23073.501,1.261
23074.762,1.293
23076.055,1.257
23077.312,1.323
23078.635,1.314
23079.949,1.293
23081.242,1.344
23082.586,1.339
23083.925,1.354
23085.279,1.365
23086.644,1.35
23087.994,1.4
23089.394,1.366
23090.76,1.384
23092.144,1.403
23093.547,1.332
23094.879,1.422
23096.301,1.348
23097.649,1.392
23099.041,1.389
23100.43,1.251
23101.681,1.207
23102.888,1.192
23104.08,1.335
23105.415,1.263
23106.678,1.289
23107.967,1.324
23109.291,1.196
23110.487,1.289
23111.776,1.269
23113.045,1.283
23114.328,1.3
23115.628,1.321
23116.949,1.337
23118.286,1.242
23119.528,1.318
23120.846,1.327
23122.173,1.346
23123.519,1.386
23124.905,1.301
23126.206,1.368
23127.574,1.36
23128.934,1.385
23130.319,1.45
23131.769,1.369
23133.138,1.406
23134.544,1.401
23135.945,1.367
23137.312,1.366
23138.678,1.328
23140.006,1.229
23141.235,1.307
23142.542,1.379
23143.921,1.348
23145.269,1.387
23146.656,1.268
23147.924,1.198
23149.122,1.156
23150.278,1.084
23151.362,1.124
23152.486,1.171
23153.657,1.127
23154.784,1.077
23155.861,1.004
23156.865,0.96
23157.825,0.966
23158.791,1.023
23159.814,1.18
23160.994,1.199
23162.193,1.286
23163.479,1.293
23164.772,1.239
23166.011,1.29
23167.301,1.267
23168.568,1.223
23169.791,1.231
23171.022,1.197
23172.219,1.309
23173.528,1.299
23174.827,1.327
23176.154,1.323
23177.477,1.3
23178.777,1.361
23180.138,1.363
23181.501,1.395
23182.896,1.401
23184.297,1.305
23185.602,1.392
23186.994,1.344
23188.338,1.323
23189.661,1.371
23191.032,1.286
23192.318,1.317
23193.635,1.344
23194.979,1.248
23196.227,1.232
23197.459,1.125
23198.584,1.077
23199.661,1.073
23200.734,0.978
23201.712,0.94
23202.652,0.968
23203.62,0.999
23204.619,0.997
23205.616,1.112
23206.728,1.044
23207.772,0.913
23208.685,0.841
23209.526,0.862
23210.388,0.874
23211.262,0.99
23212.252,1.228
23213.48,1.227
23214.707,1.224
23215.931,1.239
23217.17,1.224
23218.394,1.235
23219.629,1.258
23220.887,1.181
23222.068,1.106
23223.174,1.119
23224.293,1.162
23225.455,1.137
23226.592,1.172
23227.764,1.141
23228.905,1.222
23230.127,1.262
23231.389,1.232
23232.621,1.158
23233.779,1.18
23234.959,1.178
23236.137,1.132
23237.269,1.163
23238.432,1.207
23239.639,1.192
23240.831,1.239
23242.07,1.283
23243.353,1.254
23244.607,1.271
23245.878,1.142
23247.02,1.139
23248.159,1.177
23249.336,1.181
23250.517,1.178
23251.695,1.208
23252.903,1.25
23254.153,1.288
23255.441,1.204
23256.645,1.242
23257.887,1.267
23259.154,1.178
23260.332,1.208
23261.54,1.236
23262.776,1.183
23263.959,1.135
23265.094,1.133
23266.227,1.096
23267.323,1.074
23268.397,1.073
23269.47,1.085
23270.555,1.121
23271.676,1.191
23272.867,1.21
23274.077,1.151
23275.228,1.174
23276.402,1.197
23277.599,1.206
23278.805,1.287
23280.092,1.255
23281.347,1.248
23282.595,1.271
23283.866,1.239
23285.105,1.259
23286.364,1.255
23287.619,1.183
23288.802,1.151
23289.953,1.166
23291.119,1.193
23292.312,1.189
23293.501,1.191
23294.692,1.157
23295.849,1.27
23297.119,1.309
23298.428,1.242
23299.67,1.281
23300.951,1.243
23302.194,1.184
23303.378,1.141
23304.519,1.217
23305.736,1.293
23307.029,1.222
23308.251,1.3
23309.551,1.284
23310.835,1.242
23312.077,1.257
23313.334,1.163
23314.497,1.133
23315.63,1.191
23316.821,1.199
23318.02,1.164
23319.184,1.23
23320.414,1.273
23321.687,1.212
23322.899,1.264
23324.163,1.3
23325.463,1.216
23326.679,1.302
23327.981,1.291
23329.272,1.295
23330.567,1.31
23331.877,1.268
23333.145,1.336
23334.481,1.316
23335.797,1.286
23337.083,1.306
23338.389,1.255
23339.644,1.277
23340.921,1.263
23342.184,1.196
23343.38,1.25
23344.63,1.238
23345.868,1.148
23347.016,1.21
23348.226,1.207
23349.433,1.227
23350.66,1.276
23351.936,1.242
23353.178,1.276
23354.454,1.28
23355.734,1.237
23356.971,1.266
23358.237,1.218
23359.455,1.248
23360.703,1.251
23361.954,1.208
23363.162,1.252
23364.414,1.284
23365.698,1.238
23366.936,1.321
23368.257,1.297
23369.554,1.288
23370.842,1.209
23372.051,1.13
23373.181,1.129
23374.31,1.018
23375.328,1.025
23376.353,1.034
23377.387,1.143
23378.53,1.216
23379.746,1.194
23380.94,1.191
23382.131,1.235
23383.366,1.214
23384.58,1.244
23385.824,1.314
23387.138,1.245
23388.383,1.266
23389.649,1.262
23390.911,1.213
23392.124,1.238
23393.362,1.127
23394.489,1.106
23395.595,1.209
23396.804,1.266
23398.07,1.282
23399.352,1.322
23400.674,1.262
23401.936,1.251
23403.187,1.248
23404.435,1.178
23405.613,1.223
23406.836,1.291
23408.127,1.254
23409.381,1.29
23410.671,1.269
23411.94,1.321
23413.261,1.336
23414.597,1.273
23415.87,1.321
23417.191,1.309
23418.5,1.302
23419.802,1.294
23421.096,1.254
23422.35,1.275
23423.625,1.261
23424.886,1.217
23426.103,1.324
23427.427,1.242
23428.669,1.276
23429.945,1.359
23431.304,1.21
23432.514,1.283
23433.797,1.282
23435.079,1.257
23436.336,1.29
23437.626,1.24
23438.866,1.279
23440.145,1.284
23441.429,1.224
23442.653,1.259
23443.912,1.28
23445.192,1.26
23446.452,1.307
23447.759,1.236
23448.995,1.258
23450.253,1.236
23451.489,1.166
23452.655,2.525
23455.18,1.252
23456.432,1.308
23457.74,1.21
23458.95,1.177
23460.127,1.172
23461.299,1.057
23462.356,1.109
23463.465,1.127
23464.592,1.099
23465.691,1.103
23466.794,1.106
23467.9,1.064
23468.964,1.099
23470.063,1.175
23471.238,1.183
23472.421,1.156
23473.577,1.181
23474.758,1.154
23475.912,1.141
23477.053,1.184
23478.237,1.204
23479.441,1.19
23480.631,1.273
23481.904,1.266
23483.17,1.203
23484.373,1.173
23485.546,1.156
23486.702,1.142
23487.844,1.206
23489.05,1.246
23490.296,1.245
23491.541,1.312
23492.853,1.27
23494.123,1.313
23495.436,1.276
23496.712,1.262
23497.974,1.285
23499.259,1.254
23500.513,1.277
23501.79,1.284
23503.074,1.222
23504.296,1.29
23505.586,1.263
23506.849,1.31
23508.159,1.303
23509.462,1.224
23510.686,1.234
23511.92,0.411
23512.331,0.804
23513.135,1.169
23514.304,1.235
23515.539,1.229
23516.768,1.255
23518.023,1.282
23519.305,1.25
23520.555,1.303
23521.858,1.324
23523.182,1.269
23524.451,1.307
23525.758,1.282
23527.04,1.281
23528.321,1.287
23529.608,1.248
23530.856,1.299
23532.155,1.332
23533.487,1.282
23534.769,1.357
23536.126,1.311
23537.437,1.197
23538.634,1.294
23539.928,1.319
23541.247,1.201
23542.448,1.215
23543.663,1.198
23544.861,1.158
23546.019,1.205
23547.224,1.195
23548.419,1.202
23549.621,1.216
23550.837,1.162
23551.999,1.22
23553.219,1.186
23554.405,1.127
23555.532,1.16
23556.692,1.186
23557.878,1.231
23559.109,1.294
23560.403,1.184
23561.587,1.059
23562.646,1
23563.646,1.005
23564.651,1.3
23565.951,1.291
23567.242,1.264
23568.506,1.263
23569.769,1.291
23571.06,1.291
23572.351,1.262
23573.613,1.177
23574.79,1.166
23575.956,1.17
23577.126,1.213
23578.339,1.142
23579.481,1.105
23580.586,1.101
23581.687,1.061
23582.748,1.046
23583.794,1.105
23584.899,1.135
23586.034,1.143
23587.177,1.162
23588.339,1.146
23589.485,1.126
23590.611,1.108
23591.719,1.091
23592.81,1.086
23593.896,1.064
23594.96,1.016
23595.976,0.992
23596.968,1.009
23597.977,0.995
23598.972,1.045
23600.017,1.188
23601.205,1.173
23602.378,1.226
23603.604,1.235
23604.839,1.231
23606.07,1.258
23607.328,1.219
23608.547,1.245
23609.792,1.262
23611.054,1.227
23612.281,1.262
23613.543,1.32
23614.863,1.243
23616.106,1.332
23617.438,1.263
23618.701,1.181
23619.882,1.152
23621.034,1.165
23622.199,1.348
23623.547,1.27
23624.817,1.365
23626.182,1.297
23627.479,2.676
23630.155,1.302
23631.457,3.859
23635.316,8.506
23643.822,1.247
23645.069,1.315
23646.384,1.306
23647.69,1.302
23648.992,1.291
23650.283,1.23
23651.513,1.303
23652.816,1.288
23654.104,1.284
23655.388,1.281
23656.669,1.254
23657.923,1.294
23659.217,3.933
23663.15,2.591
23665.741,1.342
23667.083,1.271
23668.354,1.301
23669.655,1.292
23670.947,1.294
23672.241,1.326
23673.567,1.296
23674.863,2.7
23677.563,2.675
23680.238,1.303
23681.541,1.366
23682.907,2.648
23685.555,2.674
23688.229,1.328
23689.557,1.338
23690.895,1.282
23692.177,1.382
23693.559,1.364
23694.923,1.352
23696.275,1.38
23697.655,1.315
23698.97,2.577
23701.547,1.194
23702.741,1.288
23704.029,1.273
23705.302,1.236
23706.538,1.335
23707.873,1.38
23709.253,1.405
23710.658,1.392
23712.05,1.278
23713.328,1.276
23714.604,1.294
23715.898,1.247
23717.145,1.339
23718.484,1.322
23719.806,1.272
23721.078,1.347
23722.425,1.297
23723.722,1.279
23725.001,1.242
23726.243,1.207
23727.45,1.295
23728.745,1.282
23730.027,1.32
23731.347,1.35
23732.697,1.276
23733.973,1.321
23735.294,1.317
23736.611,1.195
23737.806,1.217
23739.023,1.11
23740.133,1.048
23741.181,0.95
23742.131,0.919
23743.05,0.914
23743.964,0.871
23744.835,0.919
23745.754,0.994
23746.748,1.036
23747.784,0.995
23748.779,1.009
23749.788,1.03
23750.818,1.044
23751.862,1.083
23752.945,1.134
23754.079,1.083
23755.162,1.091
23756.253,1.103
23757.356,1.099
23758.455,1.126
23759.581,1.138
23760.719,1.106
23761.825,1.175
23763,1.166
23764.166,1.192
23765.358,1.222
23766.58,1.186
23767.766,1.246
23769.012,1.176
23770.188,1.226
23771.414,1.186
23772.6,1.203
23773.803,1.197
23775,1.149
23776.149,1.118
23777.267,1.014
23778.281,1.035
23779.316,1.107
23780.423,1.142
23781.565,1.259
23782.824,1.185
23784.009,1.272
23785.281,1.257
23786.538,1.218
23787.756,1.228
23788.984,1.209
23790.193,1.273
23791.466,1.247
23792.713,1.205
23793.918,1.151
23795.069,1.099
23796.168,1.123
23797.291,1.173
23798.464,1.123
23799.587,1.217
23800.804,1.245
23802.049,1.212
23803.261,1.277
23804.538,1.252
23805.79,1.282
23807.072,1.256
23808.328,1.215
23809.543,1.255
23810.798,1.248
23812.046,1.284
23813.33,1.302
23814.632,1.27
23815.902,1.282
23817.184,1.229
23818.413,1.175
23819.588,1.073
23820.661,1.039
23821.7,1.012
23822.712,0.899
23823.611,0.83
23824.441,0.843
23825.284,0.846
23826.13,0.864
23826.994,0.919
23827.913,0.953
23828.866,0.94
23829.806,0.914
23830.72,0.864
23831.584,0.868
23832.452,0.86
23833.312,0.87
23834.182,0.864
23835.046,0.89
23835.936,0.918
23836.854,0.924
23837.778,0.859
23838.637,0.799
23839.436,0.802
23840.238,0.78
23841.018,0.77
23841.788,0.763
23842.551,0.747
23843.298,0.769
23844.067,0.777
23844.844,0.81
23845.654,0.815
23846.469,0.835
23847.304,0.875
23848.179,0.911
23849.09,0.901
23849.991,0.954
23850.945,0.993
23851.938,1.005
23852.943,1.119
23854.062,1.124
23855.186,1.134
23856.32,1.131
23857.451,1.116
23858.567,1.144
23859.711,1.111
23860.822,1.193
23862.015,1.167
23863.182,1.197
23864.379,1.223
23865.602,1.133
23866.735,1.198
23867.933,1.19
23869.123,1.253
23870.376,1.249
23871.625,1.266
23872.891,1.284
23874.175,1.213
23875.388,1.296
23876.684,1.223
23877.907,1.293
23879.2,1.235
23880.435,1.306
23881.741,1.277
23883.018,1.284
23884.302,1.324
23885.626,1.247
23886.873,1.351
23888.224,1.27
23889.494,1.315
23890.809,1.325
23892.134,1.311
23893.445,1.261
23894.706,1.179
23895.885,1.211
23897.096,1.174
23898.27,1.083
23899.353,1.14
23900.493,1.182
23901.675,1.141
23902.816,1.218
23904.034,1.193
23905.227,1.176
23906.403,1.211
23907.614,1.189
23908.803,1.233
23910.036,1.191
23911.227,1.175
23912.402,1.158
23913.56,1.118
23914.678,1.225
23915.903,1.171
23917.074,1.132
23918.206,1.248
23919.454,1.257
23920.711,1.19
23921.901,1.224
23923.125,1.183
23924.308,1.109
23925.417,1.15
23926.567,1.09
23927.657,1.137
23928.794,1.159
23929.953,1.165
23931.118,1.15
23932.268,1.119
23933.387,1.194
23934.581,1.229
23935.81,1.193
23937.003,1.26
23938.263,1.205
23939.468,1.143
