seconds,rr,time,date
67831.925,1.263,6:50:32 PM,3/11/2022
67833.141,1.216,6:50:33 PM,3/11/2022
67834.452,1.311,6:50:34 PM,3/11/2022
67835.784,1.332,6:50:36 PM,3/11/2022
67837.07,1.286,6:50:37 PM,3/11/2022
67838.437,1.367,6:50:38 PM,3/11/2022
67839.689,1.252,6:50:40 PM,3/11/2022
67840.866,1.177,6:50:41 PM,3/11/2022
67842.214,1.348,6:50:42 PM,3/11/2022
67843.49,1.276,6:50:43 PM,3/11/2022
67844.623,1.133,6:50:45 PM,3/11/2022
67845.843,1.22,6:50:46 PM,3/11/2022
67847.131,1.288,6:50:47 PM,3/11/2022
67848.368,1.237,6:50:48 PM,3/11/2022
67849.716,1.348,6:50:50 PM,3/11/2022
67851.036,1.32,6:50:51 PM,3/11/2022
67852.305,1.269,6:50:52 PM,3/11/2022
67853.676,1.371,6:50:54 PM,3/11/2022
67854.957,1.281,6:50:55 PM,3/11/2022
67856.27,1.313,6:50:56 PM,3/11/2022
67857.609,1.339,6:50:58 PM,3/11/2022
67858.882,1.273,6:50:59 PM,3/11/2022
67860.217,1.335,6:51:00 PM,3/11/2022
67861.582,1.365,6:51:02 PM,3/11/2022
67862.851,1.269,6:51:03 PM,3/11/2022
67864.232,1.381,6:51:04 PM,3/11/2022
67865.557,1.325,6:51:06 PM,3/11/2022
67866.829,1.272,6:51:07 PM,3/11/2022
67868.087,1.258,6:51:08 PM,3/11/2022
67869.211,1.124,6:51:09 PM,3/11/2022
67870.34,1.129,6:51:10 PM,3/11/2022
67871.507,1.167,6:51:12 PM,3/11/2022
67872.598,1.091,6:51:13 PM,3/11/2022
67873.771,1.173,6:51:14 PM,3/11/2022
67874.92,1.149,6:51:15 PM,3/11/2022
67876.11,1.19,6:51:16 PM,3/11/2022
67877.319,1.209,6:51:17 PM,3/11/2022
67878.47,1.151,6:51:18 PM,3/11/2022
67879.697,1.227,6:51:20 PM,3/11/2022
67880.9,1.203,6:51:21 PM,3/11/2022
67882.156,1.256,6:51:22 PM,3/11/2022
67883.431,1.275,6:51:23 PM,3/11/2022
67884.679,1.248,6:51:25 PM,3/11/2022
67885.992,1.313,6:51:26 PM,3/11/2022
67887.233,1.241,6:51:27 PM,3/11/2022
67888.517,1.284,6:51:29 PM,3/11/2022
67889.712,1.195,6:51:30 PM,3/11/2022
67890.895,1.183,6:51:31 PM,3/11/2022
67892.166,1.271,6:51:32 PM,3/11/2022
67893.345,1.179,6:51:33 PM,3/11/2022
67894.561,1.216,6:51:35 PM,3/11/2022
67895.773,1.212,6:51:36 PM,3/11/2022
67896.931,1.158,6:51:37 PM,3/11/2022
67898.224,1.293,6:51:38 PM,3/11/2022
67899.398,1.174,6:51:39 PM,3/11/2022
67900.564,1.166,6:51:41 PM,3/11/2022
67901.669,1.105,6:51:42 PM,3/11/2022
67902.716,1.047,6:51:43 PM,3/11/2022
67903.795,1.079,6:51:44 PM,3/11/2022
67904.942,1.147,6:51:45 PM,3/11/2022
67905.963,1.021,6:51:46 PM,3/11/2022
67906.944,0.981,6:51:47 PM,3/11/2022
67907.904,0.96,6:51:48 PM,3/11/2022
67908.827,0.923,6:51:49 PM,3/11/2022
67909.708,0.881,6:51:50 PM,3/11/2022
67910.609,0.901,6:51:51 PM,3/11/2022
67911.523,0.914,6:51:52 PM,3/11/2022
67912.442,0.919,6:51:52 PM,3/11/2022
67913.393,0.951,6:51:53 PM,3/11/2022
67914.539,1.146,6:51:55 PM,3/11/2022
67915.72,1.181,6:51:56 PM,3/11/2022
67916.875,1.155,6:51:57 PM,3/11/2022
67918.061,1.186,6:51:58 PM,3/11/2022
67919.224,1.163,6:51:59 PM,3/11/2022
67920.355,1.131,6:52:00 PM,3/11/2022
67921.466,1.111,6:52:01 PM,3/11/2022
67922.516,1.05,6:52:03 PM,3/11/2022
67923.689,1.173,6:52:04 PM,3/11/2022
67924.676,0.987,6:52:05 PM,3/11/2022
67925.74,1.064,6:52:06 PM,3/11/2022
67926.95,1.21,6:52:07 PM,3/11/2022
67928.081,1.131,6:52:08 PM,3/11/2022
67929.259,1.178,6:52:09 PM,3/11/2022
67930.472,1.213,6:52:10 PM,3/11/2022
67931.606,1.134,6:52:12 PM,3/11/2022
67932.691,1.085,6:52:13 PM,3/11/2022
67933.885,1.194,6:52:14 PM,3/11/2022
67935.063,1.178,6:52:15 PM,3/11/2022
67936.147,1.084,6:52:16 PM,3/11/2022
67937.262,1.115,6:52:17 PM,3/11/2022
67938.484,1.222,6:52:18 PM,3/11/2022
67939.701,1.217,6:52:20 PM,3/11/2022
67940.957,1.256,6:52:21 PM,3/11/2022
67942.17,1.213,6:52:22 PM,3/11/2022
67943.344,1.174,6:52:23 PM,3/11/2022
67944.552,1.208,6:52:25 PM,3/11/2022
67945.781,1.229,6:52:26 PM,3/11/2022
67947.002,1.221,6:52:27 PM,3/11/2022
67948.269,1.267,6:52:28 PM,3/11/2022
67949.455,1.186,6:52:29 PM,3/11/2022
67950.705,1.25,6:52:31 PM,3/11/2022
67951.954,1.249,6:52:32 PM,3/11/2022
67953.15,1.196,6:52:33 PM,3/11/2022
67954.427,1.277,6:52:34 PM,3/11/2022
67955.596,1.169,6:52:36 PM,3/11/2022
67956.726,1.13,6:52:37 PM,3/11/2022
67957.807,1.081,6:52:38 PM,3/11/2022
67958.846,1.039,6:52:39 PM,3/11/2022
67959.96,1.114,6:52:40 PM,3/11/2022
67960.968,1.008,6:52:41 PM,3/11/2022
67962.159,1.191,6:52:42 PM,3/11/2022
67963.459,1.3,6:52:43 PM,3/11/2022
67964.593,1.134,6:52:45 PM,3/11/2022
67965.665,1.072,6:52:46 PM,3/11/2022
67966.687,1.022,6:52:47 PM,3/11/2022
67967.644,0.957,6:52:48 PM,3/11/2022
67968.569,0.925,6:52:49 PM,3/11/2022
67969.468,0.899,6:52:49 PM,3/11/2022
67970.349,0.881,6:52:50 PM,3/11/2022
67971.21,0.861,6:52:51 PM,3/11/2022
67972.095,0.885,6:52:52 PM,3/11/2022
67973.126,1.031,6:52:53 PM,3/11/2022
67974.208,1.082,6:52:54 PM,3/11/2022
67975.436,1.228,6:52:55 PM,3/11/2022
67976.622,1.186,6:52:57 PM,3/11/2022
67977.757,1.135,6:52:58 PM,3/11/2022
67978.919,1.162,6:52:59 PM,3/11/2022
67979.944,1.025,6:53:00 PM,3/11/2022
67981.145,1.201,6:53:01 PM,3/11/2022
67982.366,1.221,6:53:02 PM,3/11/2022
67983.543,1.177,6:53:04 PM,3/11/2022
67984.756,1.213,6:53:05 PM,3/11/2022
67985.972,1.216,6:53:06 PM,3/11/2022
67987.315,1.343,6:53:07 PM,3/11/2022
67988.592,1.277,6:53:09 PM,3/11/2022
67989.94,1.348,6:53:10 PM,3/11/2022
67991.266,1.326,6:53:11 PM,3/11/2022
67992.563,1.297,6:53:13 PM,3/11/2022
67993.774,1.211,6:53:14 PM,3/11/2022
67994.997,1.223,6:53:15 PM,3/11/2022
67996.219,1.222,6:53:16 PM,3/11/2022
67997.405,1.186,6:53:17 PM,3/11/2022
67998.485,1.08,6:53:18 PM,3/11/2022
67999.69,1.205,6:53:20 PM,3/11/2022
68000.983,1.293,6:53:21 PM,3/11/2022
68002.17,1.187,6:53:22 PM,3/11/2022
68003.359,1.189,6:53:23 PM,3/11/2022
68004.496,1.137,6:53:24 PM,3/11/2022
68005.736,1.24,6:53:26 PM,3/11/2022
68007.058,1.322,6:53:27 PM,3/11/2022
68008.309,1.251,6:53:28 PM,3/11/2022
68009.599,1.29,6:53:30 PM,3/11/2022
68010.75,1.151,6:53:31 PM,3/11/2022
68011.985,1.235,6:53:32 PM,3/11/2022
68013.318,1.333,6:53:33 PM,3/11/2022
68014.553,1.235,6:53:35 PM,3/11/2022
68015.817,1.264,6:53:36 PM,3/11/2022
68017.025,1.208,6:53:37 PM,3/11/2022
68018.294,1.269,6:53:38 PM,3/11/2022
68019.616,1.322,6:53:40 PM,3/11/2022
68020.912,1.296,6:53:41 PM,3/11/2022
68022.223,1.311,6:53:42 PM,3/11/2022
68023.36,1.137,6:53:43 PM,3/11/2022
68024.486,1.126,6:53:44 PM,3/11/2022
68025.556,1.07,6:53:46 PM,3/11/2022
68026.554,0.998,6:53:47 PM,3/11/2022
68027.527,0.973,6:53:48 PM,3/11/2022
68028.501,0.974,6:53:49 PM,3/11/2022
68029.592,1.091,6:53:50 PM,3/11/2022
68030.786,1.194,6:53:51 PM,3/11/2022
68032.005,1.219,6:53:52 PM,3/11/2022
68033.297,1.292,6:53:53 PM,3/11/2022
68034.516,1.219,6:53:55 PM,3/11/2022
68035.78,1.264,6:53:56 PM,3/11/2022
68036.995,1.215,6:53:57 PM,3/11/2022
68038.246,1.251,6:53:58 PM,3/11/2022
68039.525,1.279,6:54:00 PM,3/11/2022
68040.65,1.125,6:54:01 PM,3/11/2022
68041.853,1.203,6:54:02 PM,3/11/2022
68043.132,1.279,6:54:03 PM,3/11/2022
68044.361,1.229,6:54:04 PM,3/11/2022
68045.716,1.355,6:54:06 PM,3/11/2022
68047.084,1.368,6:54:07 PM,3/11/2022
68048.409,1.325,6:54:08 PM,3/11/2022
68049.701,1.292,6:54:10 PM,3/11/2022
68050.898,1.197,6:54:11 PM,3/11/2022
68052.142,1.244,6:54:12 PM,3/11/2022
68053.308,1.166,6:54:13 PM,3/11/2022
68054.525,1.217,6:54:15 PM,3/11/2022
68055.824,1.299,6:54:16 PM,3/11/2022
68057.082,1.258,6:54:17 PM,3/11/2022
68058.29,1.208,6:54:18 PM,3/11/2022
68059.565,1.275,6:54:20 PM,3/11/2022
68060.801,1.236,6:54:21 PM,3/11/2022
68062.008,1.207,6:54:22 PM,3/11/2022
68063.278,1.27,6:54:23 PM,3/11/2022
68064.487,1.209,6:54:24 PM,3/11/2022
68065.75,1.263,6:54:26 PM,3/11/2022
68066.984,1.234,6:54:27 PM,3/11/2022
68068.178,1.194,6:54:28 PM,3/11/2022
68069.423,1.245,6:54:29 PM,3/11/2022
68070.62,1.197,6:54:31 PM,3/11/2022
68071.842,1.222,6:54:32 PM,3/11/2022
68073.035,1.193,6:54:33 PM,3/11/2022
68074.13,1.095,6:54:34 PM,3/11/2022
68075.251,1.121,6:54:35 PM,3/11/2022
68076.395,1.144,6:54:36 PM,3/11/2022
68077.526,1.131,6:54:38 PM,3/11/2022
68078.643,1.117,6:54:39 PM,3/11/2022
68079.818,1.175,6:54:40 PM,3/11/2022
68080.989,1.171,6:54:41 PM,3/11/2022
68082.187,1.198,6:54:42 PM,3/11/2022
68083.494,1.307,6:54:43 PM,3/11/2022
68084.779,1.285,6:54:45 PM,3/11/2022
68086.074,1.295,6:54:46 PM,3/11/2022
68087.338,1.264,6:54:47 PM,3/11/2022
68088.516,1.178,6:54:49 PM,3/11/2022
68089.755,1.239,6:54:50 PM,3/11/2022
68091.029,1.274,6:54:51 PM,3/11/2022
68092.245,1.216,6:54:52 PM,3/11/2022
68093.477,1.232,6:54:53 PM,3/11/2022
68094.602,1.125,6:54:55 PM,3/11/2022
68095.763,1.161,6:54:56 PM,3/11/2022
68096.95,1.187,6:54:57 PM,3/11/2022
68098.131,1.181,6:54:58 PM,3/11/2022
68099.345,1.214,6:54:59 PM,3/11/2022
68100.479,1.134,6:55:00 PM,3/11/2022
68101.662,1.183,6:55:02 PM,3/11/2022
68102.808,1.146,6:55:03 PM,3/11/2022
68104.003,1.195,6:55:04 PM,3/11/2022
68105.253,1.25,6:55:05 PM,3/11/2022
68106.458,1.205,6:55:06 PM,3/11/2022
68107.709,1.251,6:55:08 PM,3/11/2022
68108.938,1.229,6:55:09 PM,3/11/2022
68110.024,1.086,6:55:10 PM,3/11/2022
68111.137,1.113,6:55:11 PM,3/11/2022
68112.235,1.098,6:55:12 PM,3/11/2022
68113.316,1.081,6:55:13 PM,3/11/2022
68114.509,1.193,6:55:15 PM,3/11/2022
68115.781,1.272,6:55:16 PM,3/11/2022
68116.978,1.197,6:55:17 PM,3/11/2022
68118.234,1.256,6:55:18 PM,3/11/2022
68119.471,1.237,6:55:19 PM,3/11/2022
68120.747,1.276,6:55:21 PM,3/11/2022
68122.026,1.279,6:55:22 PM,3/11/2022
68123.119,1.093,6:55:23 PM,3/11/2022
68124.242,1.123,6:55:24 PM,3/11/2022
68125.361,1.119,6:55:25 PM,3/11/2022
68126.459,1.098,6:55:26 PM,3/11/2022
68127.537,1.078,6:55:28 PM,3/11/2022
68128.671,1.134,6:55:29 PM,3/11/2022
68129.844,1.173,6:55:30 PM,3/11/2022
68131,1.156,6:55:31 PM,3/11/2022
68132.158,1.158,6:55:32 PM,3/11/2022
68133.302,1.144,6:55:33 PM,3/11/2022
68134.384,1.082,6:55:34 PM,3/11/2022
68135.478,1.094,6:55:35 PM,3/11/2022
68136.582,1.104,6:55:37 PM,3/11/2022
68137.62,1.038,6:55:38 PM,3/11/2022
68138.681,1.061,6:55:39 PM,3/11/2022
68139.702,1.021,6:55:40 PM,3/11/2022
68140.713,1.011,6:55:41 PM,3/11/2022
68141.612,0.899,6:55:42 PM,3/11/2022
68142.526,0.914,6:55:43 PM,3/11/2022
68143.435,0.909,6:55:43 PM,3/11/2022
68144.321,0.886,6:55:44 PM,3/11/2022
68145.193,0.872,6:55:45 PM,3/11/2022
68146.134,0.941,6:55:46 PM,3/11/2022
68147.139,1.005,6:55:47 PM,3/11/2022
68148.089,0.95,6:55:48 PM,3/11/2022
68149.108,1.019,6:55:49 PM,3/11/2022
68150.204,1.096,6:55:50 PM,3/11/2022
68151.243,1.039,6:55:51 PM,3/11/2022
68152.39,1.147,6:55:52 PM,3/11/2022
68153.533,1.143,6:55:54 PM,3/11/2022
68154.701,1.168,6:55:55 PM,3/11/2022
68155.917,1.216,6:55:56 PM,3/11/2022
68157.063,1.146,6:55:57 PM,3/11/2022
68158.269,1.206,6:55:58 PM,3/11/2022
68159.492,1.223,6:55:59 PM,3/11/2022
68160.671,1.179,6:56:01 PM,3/11/2022
68161.947,1.276,6:56:02 PM,3/11/2022
68163.107,1.16,6:56:03 PM,3/11/2022
68164.298,1.191,6:56:04 PM,3/11/2022
68165.49,1.192,6:56:05 PM,3/11/2022
68166.612,1.122,6:56:07 PM,3/11/2022
68167.858,1.246,6:56:08 PM,3/11/2022
68169.063,1.205,6:56:09 PM,3/11/2022
68170.293,1.23,6:56:10 PM,3/11/2022
68171.499,1.206,6:56:11 PM,3/11/2022
68172.657,1.158,6:56:13 PM,3/11/2022
68173.929,1.272,6:56:14 PM,3/11/2022
68175.128,1.199,6:56:15 PM,3/11/2022
68176.399,1.271,6:56:16 PM,3/11/2022
68177.598,1.199,6:56:18 PM,3/11/2022
68178.852,1.254,6:56:19 PM,3/11/2022
68180.084,1.232,6:56:20 PM,3/11/2022
68181.283,1.199,6:56:21 PM,3/11/2022
68182.545,1.262,6:56:23 PM,3/11/2022
68183.759,1.214,6:56:24 PM,3/11/2022
68185.019,1.26,6:56:25 PM,3/11/2022
68186.275,1.256,6:56:26 PM,3/11/2022
68187.48,1.205,6:56:27 PM,3/11/2022
68188.743,1.263,6:56:29 PM,3/11/2022
68189.979,1.236,6:56:30 PM,3/11/2022
68191.294,1.315,6:56:31 PM,3/11/2022
68192.589,1.295,6:56:33 PM,3/11/2022
68193.764,1.175,6:56:34 PM,3/11/2022
68195.002,1.238,6:56:35 PM,3/11/2022
68196.181,1.179,6:56:36 PM,3/11/2022
68197.402,1.221,6:56:37 PM,3/11/2022
68198.671,1.269,6:56:39 PM,3/11/2022
68199.888,1.217,6:56:40 PM,3/11/2022
68201.177,1.289,6:56:41 PM,3/11/2022
68202.409,1.232,6:56:42 PM,3/11/2022
68203.663,1.254,6:56:44 PM,3/11/2022
68204.891,1.228,6:56:45 PM,3/11/2022
68206.091,1.2,6:56:46 PM,3/11/2022
68207.373,1.282,6:56:47 PM,3/11/2022
68208.621,1.248,6:56:49 PM,3/11/2022
68209.918,1.297,6:56:50 PM,3/11/2022
68211.205,1.287,6:56:51 PM,3/11/2022
68212.441,1.236,6:56:52 PM,3/11/2022
68213.768,1.327,6:56:54 PM,3/11/2022
68215.068,1.3,6:56:55 PM,3/11/2022
68216.421,1.353,6:56:56 PM,3/11/2022
68217.875,1.454,6:56:58 PM,3/11/2022
68219.144,1.269,6:56:59 PM,3/11/2022
68220.46,1.316,6:57:00 PM,3/11/2022
68221.676,1.216,6:57:02 PM,3/11/2022
68222.79,1.114,6:57:03 PM,3/11/2022
68223.915,1.125,6:57:04 PM,3/11/2022
68225.017,1.102,6:57:05 PM,3/11/2022
68226.118,1.101,6:57:06 PM,3/11/2022
68227.252,1.134,6:57:07 PM,3/11/2022
68228.361,1.109,6:57:08 PM,3/11/2022
68229.459,1.098,6:57:09 PM,3/11/2022
68230.532,1.073,6:57:11 PM,3/11/2022
68231.427,0.895,6:57:11 PM,3/11/2022
68232.245,0.818,6:57:12 PM,3/11/2022
68233.094,0.849,6:57:13 PM,3/11/2022
68233.922,0.828,6:57:14 PM,3/11/2022
68234.779,0.857,6:57:15 PM,3/11/2022
68235.685,0.906,6:57:16 PM,3/11/2022
68236.649,0.964,6:57:17 PM,3/11/2022
68237.594,0.945,6:57:18 PM,3/11/2022
68238.547,0.953,6:57:19 PM,3/11/2022
68239.549,1.002,6:57:20 PM,3/11/2022
68240.495,0.946,6:57:20 PM,3/11/2022
68241.492,0.997,6:57:21 PM,3/11/2022
68242.628,1.136,6:57:23 PM,3/11/2022
68243.94,1.312,6:57:24 PM,3/11/2022
68245.216,1.276,6:57:25 PM,3/11/2022
68246.481,1.265,6:57:26 PM,3/11/2022
68247.708,1.227,6:57:28 PM,3/11/2022
68248.849,1.141,6:57:29 PM,3/11/2022
68249.996,1.147,6:57:30 PM,3/11/2022
68251.166,1.17,6:57:31 PM,3/11/2022
68252.4,1.234,6:57:32 PM,3/11/2022
68253.609,1.209,6:57:34 PM,3/11/2022
68254.853,1.244,6:57:35 PM,3/11/2022
68256.033,1.18,6:57:36 PM,3/11/2022
68257.26,1.227,6:57:37 PM,3/11/2022
68258.576,1.316,6:57:39 PM,3/11/2022
68259.864,1.288,6:57:40 PM,3/11/2022
68261.222,1.358,6:57:41 PM,3/11/2022
68262.538,1.316,6:57:43 PM,3/11/2022
68263.847,1.309,6:57:44 PM,3/11/2022
68265.149,1.302,6:57:45 PM,3/11/2022
68266.382,1.233,6:57:46 PM,3/11/2022
68267.742,1.36,6:57:48 PM,3/11/2022
68268.953,1.211,6:57:49 PM,3/11/2022
68270.129,1.176,6:57:50 PM,3/11/2022
68271.295,1.166,6:57:51 PM,3/11/2022
68272.407,1.112,6:57:52 PM,3/11/2022
68273.585,1.178,6:57:54 PM,3/11/2022
68274.786,1.201,6:57:55 PM,3/11/2022
68276.056,1.27,6:57:56 PM,3/11/2022
68277.327,1.271,6:57:57 PM,3/11/2022
68278.492,1.165,6:57:58 PM,3/11/2022
68279.719,1.227,6:58:00 PM,3/11/2022
68280.918,1.199,6:58:01 PM,3/11/2022
68282.044,1.126,6:58:02 PM,3/11/2022
68283.144,1.1,6:58:03 PM,3/11/2022
68284.21,1.066,6:58:04 PM,3/11/2022
68285.271,1.061,6:58:05 PM,3/11/2022
68286.393,1.122,6:58:06 PM,3/11/2022
68287.549,1.156,6:58:08 PM,3/11/2022
68288.752,1.203,6:58:09 PM,3/11/2022
68289.974,1.222,6:58:10 PM,3/11/2022
68291.151,1.177,6:58:11 PM,3/11/2022
68292.371,1.22,6:58:12 PM,3/11/2022
68293.614,1.243,6:58:14 PM,3/11/2022
68294.755,1.141,6:58:15 PM,3/11/2022
68295.939,1.184,6:58:16 PM,3/11/2022
68297.151,1.212,6:58:17 PM,3/11/2022
68298.328,1.177,6:58:18 PM,3/11/2022
68299.575,1.247,6:58:20 PM,3/11/2022
68300.827,1.252,6:58:21 PM,3/11/2022
68302.04,1.213,6:58:22 PM,3/11/2022
68303.293,1.253,6:58:23 PM,3/11/2022
68304.525,1.232,6:58:25 PM,3/11/2022
68305.713,1.188,6:58:26 PM,3/11/2022
68306.863,1.15,6:58:27 PM,3/11/2022
68307.955,1.092,6:58:28 PM,3/11/2022
68309.127,1.172,6:58:29 PM,3/11/2022
68310.307,1.18,6:58:30 PM,3/11/2022
68311.53,1.223,6:58:32 PM,3/11/2022
68312.747,1.217,6:58:33 PM,3/11/2022
68313.907,1.16,6:58:34 PM,3/11/2022
68315.042,1.135,6:58:35 PM,3/11/2022
68316.202,1.16,6:58:36 PM,3/11/2022
68317.344,1.142,6:58:37 PM,3/11/2022
68318.563,1.219,6:58:39 PM,3/11/2022
68319.774,1.211,6:58:40 PM,3/11/2022
68320.912,1.138,6:58:41 PM,3/11/2022
68322.059,1.147,6:58:42 PM,3/11/2022
68323.245,1.186,6:58:43 PM,3/11/2022
68324.373,1.128,6:58:44 PM,3/11/2022
68325.531,1.158,6:58:46 PM,3/11/2022
68326.717,1.186,6:58:47 PM,3/11/2022
68327.849,1.132,6:58:48 PM,3/11/2022
68329.07,1.221,6:58:49 PM,3/11/2022
68330.287,1.217,6:58:50 PM,3/11/2022
68331.445,1.158,6:58:51 PM,3/11/2022
68332.667,1.222,6:58:53 PM,3/11/2022
68333.879,1.212,6:58:54 PM,3/11/2022
68335.11,1.231,6:58:55 PM,3/11/2022
68336.35,1.24,6:58:56 PM,3/11/2022
68337.539,1.189,6:58:58 PM,3/11/2022
68338.774,1.235,6:58:59 PM,3/11/2022
68339.956,1.182,6:59:00 PM,3/11/2022
68341.066,1.11,6:59:01 PM,3/11/2022
68342.196,1.13,6:59:02 PM,3/11/2022
68343.329,1.133,6:59:03 PM,3/11/2022
68344.444,1.115,6:59:04 PM,3/11/2022
68345.644,1.2,6:59:06 PM,3/11/2022
68346.972,1.328,6:59:07 PM,3/11/2022
68348.175,1.203,6:59:08 PM,3/11/2022
68349.457,1.282,6:59:09 PM,3/11/2022
68350.751,1.294,6:59:11 PM,3/11/2022
68351.965,1.214,6:59:12 PM,3/11/2022
68353.245,1.28,6:59:13 PM,3/11/2022
68354.511,1.266,6:59:15 PM,3/11/2022
68355.744,1.233,6:59:16 PM,3/11/2022
68357.08,1.336,6:59:17 PM,3/11/2022
68358.348,1.268,6:59:18 PM,3/11/2022
68359.632,1.284,6:59:20 PM,3/11/2022
68360.971,1.339,6:59:21 PM,3/11/2022
68362.223,1.252,6:59:22 PM,3/11/2022
68363.468,1.245,6:59:23 PM,3/11/2022
68364.775,1.307,6:59:25 PM,3/11/2022
68366.03,1.255,6:59:26 PM,3/11/2022
68367.374,1.344,6:59:27 PM,3/11/2022
68368.762,1.388,6:59:29 PM,3/11/2022
68370.049,1.287,6:59:30 PM,3/11/2022
68371.304,1.255,6:59:31 PM,3/11/2022
68372.485,1.181,6:59:32 PM,3/11/2022
68373.552,1.067,6:59:34 PM,3/11/2022
68374.644,1.092,6:59:35 PM,3/11/2022
68375.738,1.094,6:59:36 PM,3/11/2022
68376.835,1.097,6:59:37 PM,3/11/2022
68378.014,1.179,6:59:38 PM,3/11/2022
68379.206,1.192,6:59:39 PM,3/11/2022
68380.409,1.203,6:59:40 PM,3/11/2022
68381.636,1.227,6:59:42 PM,3/11/2022
68382.825,1.189,6:59:43 PM,3/11/2022
68384.031,1.206,6:59:44 PM,3/11/2022
68385.246,1.215,6:59:45 PM,3/11/2022
68386.438,1.192,6:59:46 PM,3/11/2022
68387.657,1.219,6:59:48 PM,3/11/2022
68388.894,1.237,6:59:49 PM,3/11/2022
68390.095,1.201,6:59:50 PM,3/11/2022
68391.312,1.217,6:59:51 PM,3/11/2022
68392.558,1.246,6:59:53 PM,3/11/2022
68393.781,1.223,6:59:54 PM,3/11/2022
68394.953,1.172,6:59:55 PM,3/11/2022
68396.193,1.24,6:59:56 PM,3/11/2022
68397.412,1.219,6:59:57 PM,3/11/2022
68398.598,1.186,6:59:59 PM,3/11/2022
68399.815,1.217,7:00:00 PM,3/11/2022
68401.043,1.228,7:00:01 PM,3/11/2022
68402.239,1.196,7:00:02 PM,3/11/2022
68403.479,1.24,7:00:03 PM,3/11/2022
68404.672,1.193,7:00:05 PM,3/11/2022
68405.893,1.221,7:00:06 PM,3/11/2022
68407.062,1.169,7:00:07 PM,3/11/2022
68408.29,1.228,7:00:08 PM,3/11/2022
68409.507,1.217,7:00:10 PM,3/11/2022
68410.678,1.171,7:00:11 PM,3/11/2022
68411.873,1.195,7:00:12 PM,3/11/2022
68413.074,1.201,7:00:13 PM,3/11/2022
68414.165,1.091,7:00:14 PM,3/11/2022
68415.254,1.089,7:00:15 PM,3/11/2022
68416.332,1.078,7:00:16 PM,3/11/2022
68417.501,1.169,7:00:18 PM,3/11/2022
68418.675,1.174,7:00:19 PM,3/11/2022
68419.814,1.139,7:00:20 PM,3/11/2022
68420.966,1.152,7:00:21 PM,3/11/2022
68422.095,1.129,7:00:22 PM,3/11/2022
68423.263,1.168,7:00:23 PM,3/11/2022
68424.459,1.196,7:00:24 PM,3/11/2022
68425.619,1.16,7:00:26 PM,3/11/2022
68426.84,1.221,7:00:27 PM,3/11/2022
68428.033,1.193,7:00:28 PM,3/11/2022
68429.272,1.239,7:00:29 PM,3/11/2022
68430.543,1.271,7:00:31 PM,3/11/2022
68431.758,1.215,7:00:32 PM,3/11/2022
68432.976,1.218,7:00:33 PM,3/11/2022
68434.085,1.109,7:00:34 PM,3/11/2022
68435.235,1.15,7:00:35 PM,3/11/2022
68436.472,1.237,7:00:36 PM,3/11/2022
68437.712,1.24,7:00:38 PM,3/11/2022
68439.057,1.345,7:00:39 PM,3/11/2022
68440.347,1.29,7:00:40 PM,3/11/2022
68441.55,1.203,7:00:42 PM,3/11/2022
68442.791,1.241,7:00:43 PM,3/11/2022
68444.043,1.252,7:00:44 PM,3/11/2022
68445.228,1.185,7:00:45 PM,3/11/2022
68446.485,1.257,7:00:46 PM,3/11/2022
68447.658,1.173,7:00:48 PM,3/11/2022
68448.904,1.246,7:00:49 PM,3/11/2022
68450.063,1.159,7:00:50 PM,3/11/2022
68451.31,1.247,7:00:51 PM,3/11/2022
68452.53,1.22,7:00:53 PM,3/11/2022
68453.718,1.188,7:00:54 PM,3/11/2022
68454.851,1.133,7:00:55 PM,3/11/2022
68455.899,1.048,7:00:56 PM,3/11/2022
68456.94,1.041,7:00:57 PM,3/11/2022
68457.985,1.045,7:00:58 PM,3/11/2022
68459.042,1.057,7:00:59 PM,3/11/2022
68460.143,1.101,7:01:00 PM,3/11/2022
68461.353,1.21,7:01:01 PM,3/11/2022
68462.541,1.188,7:01:03 PM,3/11/2022
68463.632,1.091,7:01:04 PM,3/11/2022
68464.787,1.155,7:01:05 PM,3/11/2022
68466.05,1.263,7:01:06 PM,3/11/2022
68467.321,1.271,7:01:07 PM,3/11/2022
68468.646,1.325,7:01:09 PM,3/11/2022
68470.003,1.357,7:01:10 PM,3/11/2022
68471.304,1.301,7:01:11 PM,3/11/2022
68472.646,1.342,7:01:13 PM,3/11/2022
68473.956,1.31,7:01:14 PM,3/11/2022
68475.285,1.329,7:01:15 PM,3/11/2022
68476.641,1.356,7:01:17 PM,3/11/2022
68477.942,1.301,7:01:18 PM,3/11/2022
68479.212,1.27,7:01:19 PM,3/11/2022
68480.456,1.244,7:01:20 PM,3/11/2022
68481.75,1.294,7:01:22 PM,3/11/2022
68483.006,1.256,7:01:23 PM,3/11/2022
68484.328,1.322,7:01:24 PM,3/11/2022
68485.637,1.309,7:01:26 PM,3/11/2022
68486.926,1.289,7:01:27 PM,3/11/2022
68488.245,1.319,7:01:28 PM,3/11/2022
68489.458,1.213,7:01:29 PM,3/11/2022
68490.676,1.218,7:01:31 PM,3/11/2022
68491.917,1.241,7:01:32 PM,3/11/2022
68493.099,1.182,7:01:33 PM,3/11/2022
68494.349,1.25,7:01:34 PM,3/11/2022
