32151.264,1.146
32152.406,1.143
32153.549,1.141
32154.633,1.084
32155.775,1.144
32156.934,1.159
32158.107,1.174
32159.393,1.284
32160.645,1.252
32161.895,1.25
32163.195,1.303
32164.4,1.204
32165.654,1.253
32166.86,1.205
32168.076,1.218
32169.365,1.289
32170.592,1.225
32171.82,1.23
32173.045,1.222
32174.252,1.209
32175.5,1.247
32176.684,1.186
32177.953,1.269
32179.217,1.262
32180.457,1.242
32181.703,1.246
32182.832,1.128
32183.94,1.108
32184.973,1.031
32185.922,0.951
32186.94,1.018
32188.096,1.155
32189.234,1.139
32190.412,1.178
32191.578,1.166
32192.729,1.15
32193.896,1.167
32195.031,1.137
32196.188,1.155
32197.363,1.177
32198.504,1.141
32199.674,1.169
32200.857,1.184
32202.02,1.161
32203.195,1.178
32204.324,1.126
32205.46,1.138
32206.611,1.15
32207.783,1.172
32209.006,1.223
32210.162,1.156
32211.367,1.206
32212.549,1.18
32213.672,1.124
32214.8,1.129
32215.902,1.101
32217.1,1.197
32218.328,1.23
32219.508,1.18
32220.76,1.25
32221.943,1.184
32223.133,1.189
32224.334,1.202
32225.451,1.117
32226.623,1.174
32227.805,1.18
32229.004,1.2
32230.234,1.229
32231.402,1.168
32232.604,1.201
32233.787,1.184
32234.885,1.098
32236,1.114
32237.123,1.126
32238.178,1.053
32239.25,1.072
32240.371,1.122
32241.502,1.13
32242.691,1.191
32243.867,1.174
32245.014,1.147
32246.201,1.188
32247.377,1.175
32248.559,1.181
32249.768,1.211
32250.965,1.194
32252.184,1.222
32253.412,1.228
32254.584,1.172
32255.775,1.19
32256.889,1.113
32257.93,1.042
32259.06,1.131
32260.193,1.133
32261.28,1.087
32262.496,1.215
32263.703,1.207
32264.904,1.201
32266.13,1.226
32267.316,1.185
32268.484,1.17
32269.654,1.169
32270.72,1.065
32271.785,1.067
32272.943,1.159
32274.145,1.2
32275.3,1.154
32276.44,1.14
32277.615,1.178
32278.783,1.167
32279.943,1.161
32281.127,1.181
32282.252,1.125
32283.436,1.184
32284.617,1.183
32285.77,1.152
32286.975,1.204
32288.172,1.198
32289.314,1.142
32290.523,1.209
32291.695,1.172
32292.855,1.161
32294.059,1.202
32295.207,1.15
32296.354,1.146
32297.52,1.166
32298.627,1.106
32299.715,1.088
32300.87,1.156
32302.035,1.167
32303.2,1.163
32304.37,1.17
32305.52,1.15
32306.684,1.165
32307.848,1.162
32308.916,1.069
32310.012,1.095
32311.04,1.029
32312.045,1.004
32313.168,1.125
32314.248,1.079
32315.377,1.128
32316.602,1.226
32317.8,1.198
32319.021,1.222
32320.24,1.219
32321.38,1.138
32322.535,1.157
32323.611,1.075
32324.664,1.052
32325.768,1.105
32326.9,1.133
32327.994,1.093
32329.123,1.129
32330.277,1.155
32331.318,1.04
32332.396,1.079
32333.549,1.152
32334.645,1.094
32335.775,1.133
32336.936,1.159
32338.066,1.131
32339.264,1.199
32340.465,1.198
32341.59,1.127
32342.732,1.141
32343.809,1.077
32344.943,1.136
32346.08,1.136
32347.207,1.128
32348.389,1.179
32349.545,1.156
32350.684,1.141
32351.889,1.204
32353.049,1.159
32354.26,1.213
32355.5,1.241
32356.676,1.176
32357.848,1.17
32359.066,1.219
32360.264,1.199
32361.453,1.189
32362.703,1.249
32363.969,1.265
32365.172,1.204
32366.404,1.233
32367.615,1.212
32368.854,1.237
32370.152,1.297
32371.408,1.256
32372.645,1.236
32373.92,1.278
32375.182,1.261
32376.43,1.248
32377.713,1.282
32378.951,1.239
32380.193,1.243
32381.455,1.263
32382.68,1.224
32383.932,1.252
32385.213,1.279
32386.424,1.212
32387.682,1.258
32388.969,1.286
32390.195,1.229
32391.432,1.234
32392.684,1.252
32393.896,1.213
32395.207,1.312
32396.502,1.294
32397.752,1.25
32399.049,1.296
32400.305,1.257
32401.54,1.234
32402.824,1.286
32404.008,1.182
32405.217,1.209
32406.445,1.23
32407.604,1.159
32408.6,0.996
32409.672,1.07
32410.94,1.27
32412.244,1.304
32413.527,1.282
32414.809,1.281
32416.072,1.264
32417.371,1.3
32418.652,1.28
32419.893,1.239
32421.129,1.236
32422.379,1.251
32423.611,1.235
32424.89,1.277
32426.156,1.266
32427.416,1.259
32428.695,1.281
32429.973,1.275
32431.256,1.285
32432.549,1.291
32433.812,1.264
32435.086,1.275
32436.416,1.329
32437.656,1.24
32438.96,1.306
32440.287,1.326
32441.58,1.292
32442.863,1.286
32444.082,1.217
32445.377,1.295
32446.684,1.307
32447.96,1.275
32449.29,1.331
32450.574,1.284
32451.877,1.303
32453.107,1.232
32454.275,1.168
32455.574,1.297
32456.9,1.326
32458.223,1.322
32459.568,1.347
32460.88,1.311
32462.213,1.331
32463.562,1.351
32464.85,1.288
32466.21,1.36
32467.572,1.361
32468.852,1.28
32470.121,1.271
32471.328,1.206
32472.559,1.23
32473.7,1.141
32474.836,1.136
32476.12,1.285
32477.441,1.322
32478.75,1.308
32480.09,1.34
32481.371,1.283
32482.729,1.354
32484.09,1.363
32485.377,1.287
32486.725,1.346
32487.98,1.257
32489.264,1.283
32490.602,1.339
32491.941,1.34
32493.203,1.263
32494.46,1.254
32495.719,1.259
32496.994,1.276
32498.275,1.282
32499.38,1.105
32500.523,1.142
32501.68,1.158
32502.812,1.13
32503.951,1.141
32505.031,1.079
32506.057,1.026
32507.152,1.094
32508.24,1.088
32509.28,1.04
32510.354,1.075
32511.426,1.072
32512.527,1.103
32513.64,1.111
32514.684,1.044
32515.783,1.099
32516.896,1.113
32517.922,1.026
32518.988,1.065
32520.137,1.148
32521.312,1.178
32522.535,1.223
32523.74,1.204
32524.924,1.184
32526.123,1.199
32527.32,1.196
32528.484,1.166
32529.633,1.147
32530.758,1.126
32531.912,1.153
32533.135,1.223
32534.37,1.236
32535.637,1.266
32536.928,1.292
32538.168,1.239
32539.408,1.241
32540.66,1.252
32541.88,1.219
32543.133,1.253
32544.395,1.262
32545.584,1.189
32546.824,1.241
32548.088,1.264
32549.303,1.214
32550.56,1.258
32551.756,1.196
32553.012,1.255
32554.293,1.281
32555.516,1.224
32556.797,1.28
32558.068,1.271
32559.305,1.238
32560.545,1.238
32561.74,1.198
32562.967,1.225
32564.129,1.162
32565.197,1.07
32566.305,1.107
32567.443,1.139
32568.576,1.133
32569.76,1.182
32570.955,1.198
32572.129,1.171
32573.322,1.194
32574.488,1.166
32575.656,1.167
32576.861,1.207
32578.031,1.169
32579.225,1.192
32580.422,1.199
32581.531,1.111
32582.52,0.986
32583.545,1.024
32584.74,1.198
32586.068,1.326
32587.389,1.321
32588.68,1.291
32589.969,1.288
32591.271,1.306
32592.527,1.255
32593.738,1.21
32594.977,1.238
32596.22,1.245
32597.428,1.208
32598.672,1.243
32599.951,1.279
32601.207,1.256
32602.477,1.27
32603.676,1.198
32604.9,1.224
32606.168,1.268
32607.42,1.252
32608.605,1.187
32609.8,1.195
32611.008,1.207
32612.27,1.262
32613.523,1.254
32614.738,1.214
32615.979,1.24
32617.188,1.21
32618.338,1.15
32619.545,1.206
32620.756,1.212
32621.88,1.123
32622.936,1.057
32624.045,1.107
32625.205,1.163
32626.395,1.188
32627.62,1.227
32628.8,1.18
32629.977,1.175
32631.18,1.205
32632.328,1.148
32633.488,1.16
32634.691,1.202
32635.889,1.196
32637.096,1.21
32638.352,1.256
32639.6,1.248
32640.86,1.26
32642.127,1.265
32643.324,1.199
32644.56,1.234
32645.84,1.281
32647.068,1.227
32648.365,1.299
32649.662,1.296
32650.863,1.201
32652.102,1.239
32653.389,1.286
32654.633,1.245
32655.871,1.239
32657.137,1.264
32658.268,1.133
32659.428,1.158
32660.623,1.196
32661.805,1.182
32663.059,1.253
32664.326,1.268
32665.508,1.183
32666.717,1.206
32667.893,1.177
32669.14,1.248
32670.43,1.29
32671.648,1.219
32672.896,1.247
32674.115,1.22
32675.305,1.187
32676.523,1.22
32677.672,1.149
32678.783,1.112
32679.955,1.173
32681.102,1.145
32682.26,1.158
32683.504,1.244
32684.74,1.236
32685.996,1.255
32687.283,1.288
32688.477,1.193
32689.713,1.235
32690.969,1.256
32692.229,1.26
32693.54,1.314
32694.816,1.276
32696.055,1.237
32697.344,1.29
32698.604,1.259
32699.88,1.277
32701.174,1.294
32702.412,1.239
32703.682,1.269
32704.951,1.271
32706.148,1.196
32707.389,1.24
32708.664,1.274
32709.9,1.236
32711.18,1.281
32712.447,1.267
32713.707,1.261
32714.996,1.289
32716.244,1.246
32717.531,1.29
32718.814,1.281
32720.035,1.223
32721.293,1.255
32722.52,1.228
32723.764,1.243
32725.04,1.278
32726.203,1.162
32727.443,1.241
32728.676,1.233
32729.867,1.19
32731.06,1.194
32732.248,1.186
32733.504,1.256
32734.736,1.233
32735.955,1.22
32737.176,1.22
32738.324,1.149
32739.523,1.2
32740.707,1.184
32741.863,1.155
32743.107,1.245
32744.316,1.206
32745.516,1.201
32746.73,1.214
32747.92,1.189
32749.1,1.182
32750.309,1.207
32751.469,1.159
32752.654,1.187
32753.898,1.244
32755.088,1.189
32756.297,1.209
32757.54,1.244
32758.732,1.193
32759.979,1.245
32761.236,1.257
32762.312,1.077
32763.348,1.035
32764.275,0.93
32765.207,0.93
32766.188,0.981
32767.309,1.121
32768.508,1.2
32769.684,1.175
32770.92,1.237
32772.117,1.195
32773.3,1.186
32774.51,1.208
32775.664,1.155
32776.883,1.219
32778.066,1.184
32779.266,1.195
32780.535,1.273
32781.777,1.241
32783.062,1.287
32784.406,1.344
32785.668,1.259
32787,1.332
32788.3,1.303
32789.605,1.304
32790.938,1.331
32792.22,1.282
32793.54,1.321
32794.84,1.301
32796.06,1.22
32797.37,1.309
32798.703,1.333
32800.01,1.31
32801.336,1.324
32802.586,1.249
32803.816,1.232
32805.086,1.268
32806.234,1.15
32807.46,1.225
32808.652,1.191
32809.844,1.192
32811.1,1.256
32812.312,1.212
32813.582,1.27
32814.855,1.272
32816.105,1.251
32817.375,1.27
32818.598,1.223
32819.855,1.258
32821.145,1.29
32822.363,1.219
32823.617,1.252
32824.81,1.192
32825.984,1.177
32827.254,1.268
32828.527,1.273
32829.816,1.289
32831.164,1.347
32832.383,1.22
32833.684,1.299
32834.945,1.263
32836.14,1.195
32837.406,1.267
32838.65,1.241
32839.824,1.177
32841.043,1.219
32842.246,1.202
32843.48,1.234
32844.69,1.213
32845.883,1.19
32847.125,1.24
32848.336,1.214
32849.535,1.199
32850.766,1.228
32851.96,1.198
32853.14,1.177
32854.34,1.199
32855.535,1.196
32856.7,1.167
32857.914,1.215
32859.125,1.21
32860.324,1.199
32861.555,1.23
32862.766,1.211
32863.977,1.209
32865.22,1.246
32866.414,1.194
32867.59,1.175
32868.773,1.184
32869.92,1.146
32871.023,1.102
32872.164,1.144
32873.312,1.147
32874.43,1.116
32875.58,1.149
32876.723,1.147
32877.855,1.129
32879.016,1.161
32880.195,1.182
32881.34,1.142
32882.547,1.208
32883.74,1.192
32884.902,1.163
32886.074,1.172
32887.246,1.173
32888.4,1.151
32889.516,1.116
32890.69,1.179
32891.86,1.166
32892.91,1.052
32893.992,1.081
32895.164,1.173
32896.332,1.167
32897.51,1.178
32898.703,1.194
32899.836,1.131
32900.973,1.138
32902.066,1.095
32903.19,1.123
32904.4,1.21
32905.523,1.122
32906.504,0.98
32907.57,1.069
32908.773,1.201
32910.043,1.272
32911.363,1.32
32912.617,1.252
32913.89,1.276
32915.195,1.301
32916.473,1.277
32917.715,1.244
32918.945,1.23
32920.16,1.215
32921.316,1.157
32922.547,1.232
32923.78,1.233
32924.977,1.193
32926.242,1.268
32927.54,1.298
32928.83,1.288
32930.09,1.261
32931.387,1.299
32932.65,1.258
32933.945,1.296
32935.28,1.336
32936.594,1.313
32937.91,1.319
32939.2,1.287
32940.48,1.282
32941.797,1.317
32943.117,1.32
32944.367,1.252
32945.668,1.299
32946.945,1.277
32948.227,1.284
32949.516,1.285
32950.723,1.21
32952.02,1.297
32953.35,1.332
32954.586,1.233
32955.79,1.202
32956.938,1.147
32958.137,1.202
32959.375,1.237
32960.6,1.226
32961.88,1.28
32963.152,1.271
32964.414,1.263
32965.707,1.295
32966.99,1.279
32968.31,1.32
32969.656,1.348
32970.97,1.314
32972.36,1.39
32973.69,1.33
32975.027,1.339
32976.4,1.372
32977.68,1.278
32978.992,1.313
32980.316,1.324
32981.6,1.285
32982.93,1.327
32984.297,1.369
32985.59,1.29
32986.91,1.326
32988.152,1.24
32989.43,1.274
32990.71,1.286
32991.91,1.199
32993.113,1.201
32994.246,1.133
32995.49,1.243
32996.742,1.254
32997.945,1.2
32999.207,1.266
33000.45,1.241
33001.688,1.237
33002.92,1.234
33004.062,1.144
33005.227,1.161
33006.375,1.148
33007.457,1.083
33008.582,1.125
33009.742,1.16
33010.875,1.134
33012.07,1.196
33013.273,1.202
33014.457,1.181
33015.688,1.231
33016.88,1.194
33018.094,1.213
33019.32,1.228
33020.47,1.147
33021.71,1.242
33022.938,1.227
33024.133,1.196
33025.348,1.214
33026.547,1.199
33027.723,1.176
33028.906,1.186
33030.07,1.163
33031.305,1.235
33032.58,1.274
33033.79,1.209
33035.062,1.273
33036.3,1.238
33037.562,1.264
33038.824,1.26
33039.98,1.157
33041.21,1.231
33042.445,1.231
33043.676,1.231
33044.973,1.299
33046.246,1.275
33047.516,1.268
33048.812,1.298
33050.08,1.267
33051.367,1.288
33052.633,1.265
33053.875,1.24
33055.14,1.266
33056.367,1.229
33057.62,1.253
33058.902,1.281
33060.113,1.208
33061.375,1.264
33062.625,1.251
33063.86,1.234
33065.125,1.263
33066.332,1.208
33067.477,1.145
33068.53,1.056
33069.594,1.062
33070.586,0.989
33071.69,1.11
33072.832,1.14
33073.938,1.103
33075.086,1.149
33076.203,1.119
33077.164,0.962
33078.047,0.883
33078.926,0.877
33079.902,0.976
33081.098,1.194
33082.316,1.221
33083.54,1.223
33084.758,1.215
33085.96,1.207
33087.105,1.143
33088.223,1.118
33089.39,1.167
33090.594,1.204
33091.812,1.218
33093.066,1.254
33094.305,1.24
33095.58,1.273
33096.855,1.276
33098.105,1.251
33099.363,1.257
33100.633,1.271
33101.812,1.179
33103.016,1.201
33104.22,1.205
33105.383,1.163
33106.625,1.242
33107.863,1.241
33109.062,1.197
33110.285,1.224
33111.496,1.209
33112.7,1.204
33113.95,1.248
33115.19,1.243
33116.36,1.168
33117.547,1.189
33118.734,1.189
33119.965,1.229
33121.227,1.264
33122.45,1.22
33123.707,1.257
33124.977,1.271
33126.22,1.241
33127.516,1.297
33128.785,1.269
33129.938,1.153
33131.168,1.23
33132.42,1.253
33133.613,1.193
33134.86,1.246
33136.105,1.245
33137.34,1.234
33138.574,1.236
33139.77,1.194
33140.99,1.221
33142.207,1.22
33143.36,1.15
33144.51,1.151
33145.74,1.23
33146.953,1.211
33148.2,1.248
33149.492,1.293
33150.727,1.234
33152.008,1.281
33153.27,1.26
33154.51,1.244
33155.78,1.269
33156.996,1.216
33158.266,1.267
33159.53,1.268
33160.77,1.236
33162.043,1.276
33163.28,1.237
33164.52,1.24
33165.816,1.298
33167.043,1.225
33168.344,1.299
33169.656,1.316
33170.906,1.249
33172.19,1.285
33173.504,1.31
33174.727,1.225
33176.027,1.302
33177.293,1.262
33178.508,1.215
33179.78,1.276
33181.043,1.263
33182.26,1.214
33183.562,1.303
33184.844,1.283
33186.113,1.267
33187.332,1.22
33188.44,1.11
33189.598,1.153
33190.727,1.131
33191.8,1.075
33192.94,1.14
33194.05,1.112
33195.11,1.055
33196.16,1.051
33197.21,1.053
33198.156,0.943
33199.05,0.898
33199.97,0.916
33200.934,0.963
33201.875,0.943
33202.84,0.964
33203.88,1.042
33204.96,1.078
33206.008,1.05
33207.074,1.066
33208.156,1.08
33209.184,1.029
33210.28,1.096
33211.43,1.15
33212.547,1.118
33213.734,1.188
33214.926,1.189
33216.13,1.202
33217.36,1.233
33218.562,1.202
33219.773,1.211
33220.996,1.222
33222.137,1.141
33223.33,1.193
33224.574,1.245
33225.793,1.219
33227.06,1.267
33228.305,1.243
33229.57,1.27
33230.88,1.308
33232.105,1.223
33233.367,1.265
33234.6,1.23
33235.777,1.179
33237.02,1.243
33238.23,1.209
33239.457,1.228
33240.637,1.18
33241.8,1.161
33243.043,1.243
33244.258,1.215
33245.43,1.171
33246.562,1.137
33247.633,1.066
33248.633,1.002
33249.6,0.969
33250.484,0.884
33251.336,0.85
33252.2,0.864
33253.066,0.869
33253.926,0.856
33254.81,0.882
33255.695,0.89
33256.56,0.863
33257.438,0.875
33258.312,0.876
33259.188,0.875
33260.016,0.829
33260.867,0.853
33261.71,0.844
33262.508,0.794
33263.312,0.807
33264.15,0.837
33265.06,0.911
33265.996,0.936
33266.934,0.937
33267.89,0.957
33268.83,0.937
33269.82,0.994
33270.84,1.016
33271.805,0.968
33272.773,0.968
33273.773,1
33274.74,0.967
33275.723,0.984
33276.76,1.037
33277.715,0.952
33278.688,0.973
33279.734,1.049
33280.836,1.099
33281.953,1.116
33283.1,1.148
33284.215,1.115
33285.37,1.158
33286.477,1.105
33287.516,1.038
33288.504,0.99
33289.496,0.991
33290.414,0.921
33291.37,0.953
33292.297,0.926
33293.176,0.881
33294.07,0.893
33294.92,0.849
33295.73,0.811
33296.56,0.829
33297.41,0.854
33298.234,0.824
33299.074,0.837
33299.91,0.839
33300.715,0.801
33301.52,0.806
33302.312,0.792
33303.074,0.762
33303.844,0.769
33304.61,0.767
33305.36,0.751
33306.14,0.778
33306.926,0.785
33307.703,0.781
33308.516,0.81
33309.355,0.841
33310.17,0.817
33311.035,0.861
33311.957,0.923
33312.85,0.895
33313.773,0.921
33314.645,0.871
33315.516,0.873
33316.402,0.887
33318.06,1.656
33318.82,0.76
33319.613,0.794
33320.406,0.794
33321.156,0.75
33321.97,0.809
33322.766,0.798
33323.605,0.841
33324.51,0.906
33325.457,0.946
33326.375,0.919
33327.3,0.924
33328.234,0.936
33329.2,0.964
33330.22,1.019
33331.227,1.007
33332.156,0.931
33333.254,1.095
33334.44,1.187
33335.617,1.177
33336.87,1.255
33338.1,1.229
33339.344,1.242
33340.6,1.258
33341.83,1.227
33343.086,1.255
33344.332,1.25
33345.625,1.293
33346.96,1.333
33348.258,1.298
33349.613,1.356
33350.957,1.344
33352.33,1.371
33353.67,1.343
33354.953,1.28
33356.273,1.321
33357.51,1.239
33358.812,1.3
33360.145,1.334
33361.387,1.241
33362.695,1.308
33364.344,1.651
33365.625,1.281
33366.98,1.356
33368.402,1.421
33369.766,1.362
33371.246,1.482
33372.61,1.361
33374.055,1.446
33375.465,1.412
33376.883,1.419
33378.266,1.38
33379.54,1.273
33380.93,1.391
33382.297,1.368
33383.676,1.38
33384.996,1.32
33386.227,1.232
33387.52,1.291
33388.664,1.145
33389.8,1.135
33391.15,1.349
33392.5,1.351
33393.875,1.374
33395.203,1.33
33396.496,1.294
33397.758,1.257
33398.99,1.232
33400.117,1.13
33401.137,1.02
33402.258,1.121
33403.324,1.065
33404.504,1.181
33405.67,1.169
33406.777,1.102
33408.023,1.248
33409.203,1.18
33410.4,1.196
33411.527,1.13
33412.484,0.956
33413.473,0.986
33414.625,1.152
33415.8,1.179
33416.96,1.157
33418.19,1.232
33419.39,1.199
33420.684,1.294
33421.96,1.275
33423.21,1.254
33424.508,1.295
33425.723,1.215
33427.027,1.306
33428.316,1.289
33429.656,1.34
33430.973,1.315
33432.25,1.277
33433.555,1.304
33434.836,1.28
33436.07,1.236
33437.305,1.234
33438.57,1.267
33439.836,1.264
33441.016,1.181
33442.266,1.247
33443.535,1.272
33444.785,1.251
33446.094,1.306
33447.344,1.251
33448.63,1.285
33449.88,1.253
33451.242,1.361
33452.48,1.238
33453.85,1.371
33455.13,1.276
33456.414,1.288
33457.707,1.292
33459.04,1.332
33460.246,1.208
33461.49,1.24
33462.6,1.113
33463.88,1.278
33465.137,1.258
33466.453,1.317
33467.746,1.293
33469.082,1.336
33470.402,1.323
33471.777,1.373
33473.156,1.379
33474.395,1.239
33475.703,1.309
33476.977,1.27
33478.305,1.331
33479.64,1.334
33480.996,1.355
33482.332,1.337
33483.676,1.345
33485.023,1.347
33486.293,1.27
33487.645,1.35
33489.004,1.359
33490.35,1.35
33491.727,1.373
33493.016,1.29
33494.36,1.342
33495.68,1.322
33497.035,1.355
33498.41,1.375
33499.695,1.287
33501.02,1.321
33502.344,1.326
33503.69,1.346
33505.01,1.323
33506.195,1.181
33507.348,1.153
33508.637,1.288
33509.938,1.302
33511.105,1.166
33512.402,1.302
33513.707,1.301
33514.875,1.169
33516.03,1.155
33517.152,1.121
33518.332,1.18
33519.457,1.126
33520.54,1.084
33521.58,1.038
33522.715,1.136
33523.895,1.179
33525.043,1.149
33526.066,1.024
33527.15,1.08
33528.277,1.131
33529.332,1.053
33530.53,1.201
33531.797,1.265
33532.996,1.201
33534.293,1.293
33535.613,1.323
33536.945,1.332
33538.316,1.371
33539.625,1.307
33540.98,1.355
33542.348,1.367
33543.688,1.342
33545.086,1.395
33546.48,1.399
33547.8,1.32
33549.184,1.381
33550.504,1.32
33551.836,1.333
33553.258,1.42
33554.637,1.38
33556.043,1.407
33557.383,1.339
33558.695,1.316
33559.855,1.16
33561.168,1.312
33562.43,1.259
33563.766,1.335
33565.137,1.37
33566.355,1.222
33567.695,1.342
33569.098,1.396
33570.44,1.347
33571.79,1.346
33573.09,1.303
33574.37,1.281
33575.71,1.341
33576.867,1.157
33577.965,1.095
33579.15,1.184
33580.426,1.274
33581.77,1.347
33583.074,1.308
33584.457,1.38
33585.83,1.37
33587.184,1.357
33588.55,1.37
33589.848,1.292
33591.184,1.338
33592.48,1.296
33593.67,1.192
33594.906,1.236
33595.992,1.082
33597.13,1.14
33598.406,1.276
33599.7,1.294
33601.008,1.307
33602.29,1.282
33603.562,1.275
33604.87,1.306
33606.113,1.24
33607.43,1.317
33608.734,1.31
33610.008,1.273
33611.383,1.372
33612.68,1.299
33614.043,1.363
33615.402,1.361
33616.742,1.34
33618.152,1.407
33619.492,1.339
33620.895,1.404
33622.312,1.418
33623.656,1.342
33625.055,1.403
33626.406,1.35
33627.785,1.374
33629.12,1.338
33630.4,1.282
33631.766,1.361
33633.06,1.296
33634.53,1.473
33635.887,1.358
33637.273,1.381
33638.67,1.403
33639.992,1.316
33641.37,1.381
33642.61,1.239
33643.91,1.3
33645.31,1.398
33646.57,1.264
33647.84,1.267
33649.11,1.268
33650.363,1.256
33651.645,1.282
33653,1.353
33654.297,1.298
33655.56,1.264
33656.77,1.21
33658.02,1.249
33659.24,1.223
33660.45,1.208
33661.754,1.304
33663.074,1.323
33664.285,1.208
33665.598,1.312
33666.953,1.356
33668.188,1.236
33669.465,1.276
33670.785,1.319
33672.047,1.262
33673.414,1.368
33674.824,1.411
33676.145,1.318
33677.5,1.357
33678.91,1.41
33680.266,1.353
33681.645,1.38
33682.984,1.343
33684.258,1.271
33685.64,1.384
33687.027,1.388
33688.367,1.341
33689.77,1.398
33691.09,1.322
33692.47,1.379
33693.84,1.373
33695.06,1.218
33696.32,1.26
33697.56,1.242
33698.78,1.217
33699.99,1.209
33701.31,1.321
33702.598,1.287
33703.785,1.186
33705.06,1.277
33706.35,1.292
33707.566,1.218
33708.86,1.291
33710.145,1.284
33711.445,1.3
33712.82,1.375
33714.145,1.325
33715.51,1.368
33716.867,1.356
33718.176,1.31
33719.496,1.316
33720.793,1.296
33722.074,1.285
33723.324,1.249
33724.574,1.254
33725.914,1.339
33727.223,1.308
33728.547,1.324
33729.848,1.299
33731.07,1.223
33732.29,1.218
33733.42,1.132
33734.664,1.243
33735.914,1.252
33737.125,1.207
33738.383,1.263
33739.55,1.168
33740.785,1.23
33742.008,1.225
33743.137,1.126
33744.34,1.204
33745.543,1.206
33746.69,1.148
33747.91,1.219
33749.152,1.242
33750.35,1.197
33751.566,1.218
33752.79,1.218
33753.97,1.179
33755.203,1.238
33756.426,1.221
33757.65,1.223
33758.902,1.257
33760.12,1.213
33761.297,1.178
33762.504,1.208
33763.684,1.179
33764.855,1.171
33766.086,1.231
33767.29,1.205
33768.48,1.192
33769.52,1.038
33770.438,0.916
33771.297,0.859
33772.113,0.819
33772.902,0.79
33773.66,0.756
33774.375,0.715
33775.09,0.715
33775.797,0.705
33776.496,0.701
33777.207,0.71
33777.93,0.724
33778.664,0.735
33779.406,0.741
33780.145,0.738
33780.87,0.727
33781.613,0.741
33782.355,0.743
33783.105,0.748
33783.88,0.778
33784.67,0.789
33785.465,0.794
33786.26,0.796
33787.035,0.775
33787.82,0.784
33788.625,0.805
33789.434,0.809
33790.266,0.833
33791.17,0.906
33792.11,0.936
33793.02,0.913
33793.94,0.919
33794.88,0.939
33795.848,0.969
33796.773,0.923
33797.63,0.857
33798.508,0.881
33799.402,0.895
33800.285,0.879
33801.152,0.869
33803.02,1.869
33803.992,0.973
33804.88,0.888
33805.754,0.87
33806.586,0.83
33807.363,0.783
33808.16,0.795
33808.95,0.788
33809.73,0.783
33810.543,0.815
33811.414,0.871
33812.293,0.876
33813.24,0.948
33814.24,0.997
33815.2,0.963
33816.184,0.983
33817.17,0.987
33818.098,0.926
33819.11,1.011
33820.14,1.033
33821.08,0.938
33821.996,0.918
33822.996,1
33824.043,1.046
33825.137,1.091
33826.28,1.146
33827.38,1.099
33828.52,1.143
33829.65,1.124
33830.727,1.082
33831.887,1.158
33832.91,1.027
33834.11,1.195
33835.273,1.162
33836.35,1.08
33837.55,1.203
33838.71,1.158
33839.707,0.998
33840.88,1.17
33842.04,1.16
33843.168,1.127
33844.2,1.035
33845.3,1.099
33846.457,1.154
33847.504,1.05
33848.64,1.138
33849.742,1.104
33850.734,0.991
33851.816,1.08
33852.945,1.126
33854,1.059
33855.16,1.157
33856.36,1.201
33857.363,1.005
33858.21,0.847
33859.062,0.851
33859.89,0.83
33860.72,0.829
33861.562,0.841
33862.387,0.826
33863.17,0.782
33863.953,0.783
33864.703,0.75
33865.445,0.741
33866.184,0.739
33866.91,0.73
33867.633,0.719
33868.34,0.707
33869.035,0.697
33869.73,0.696
33870.438,0.703
33871.13,0.694
33871.832,0.701
33872.543,0.713
33873.246,0.706
33873.97,0.716
33874.66,0.695
33875.383,0.722
33876.11,0.726
33876.83,0.719
33877.56,0.734
33878.312,0.75
33879.055,0.743
33879.78,0.726
33880.51,0.73
33881.24,0.727
33881.977,0.74
33882.723,0.746
33883.49,0.763
33884.305,0.819
33885.16,0.854
33886.023,0.866
33886.92,0.892
33887.742,0.824
33888.57,0.829
33889.41,0.84
33890.246,0.837
33891.08,0.834
33891.92,0.839
33892.727,0.807
33893.527,0.798
33894.33,0.802
33895.137,0.809
33895.926,0.786
33896.71,0.788
33897.473,0.759
33898.195,0.725
33898.94,0.746
33899.69,0.75
33900.453,0.76
33901.215,0.763
33902.016,0.802
33902.84,0.824
33903.652,0.811
33904.5,0.848
33905.34,0.84
33906.188,0.848
33907.07,0.887
33907.97,0.892
33908.824,0.859
33909.703,0.878
33910.56,0.857
33911.414,0.854
33912.312,0.9
33913.246,0.935
33914.113,0.864
33914.992,0.88
33915.812,0.82
33916.65,0.837
33917.516,0.865
33918.387,0.874
33919.332,0.942
33920.387,1.056
33921.465,1.077
33922.633,1.169
33923.82,1.186
33925.02,1.2
33926.207,1.188
33927.344,1.136
33928.56,1.216
33929.758,1.197
33930.973,1.216
33932.176,1.206
33933.406,1.232
33934.543,1.135
33935.72,1.175
33936.87,1.153
33938.03,1.16
33939.242,1.21
33940.35,1.107
33941.414,1.064
33942.402,0.991
33943.4,0.993
33944.56,1.163
33945.754,1.192
33947.04,1.287
33948.35,1.312
33949.703,1.351
33951.027,1.326
33952.42,1.39
33953.758,1.338
33955.125,1.367
33956.465,1.338
33957.86,1.398
33959.227,1.367
33960.61,1.382
33962.027,1.42
33963.457,1.426
33964.883,1.43
33966.227,1.344
33967.63,1.398
33968.934,1.305
